LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv19_conv0_fwd,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_GEMM>,6.328925,3776446464
resnetv19_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_A...,2.089932,25690112
resnetv19_relu0_fwd,Relu,ACTIVATION_FWD13799100367117858965<CUDNN_ACTIVATION_RELU>,0.964500,38535168
resnetv19_pool0_fwd,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,1.343980,28901376
resnetv19_stage1_conv0_fwd,Conv,CONV_FWD_2171402027607163390<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.939927,411041792
resnetv19_stage1_conv0_fwd,Conv,ADD_TENSOR10603921814001007505,0.190152,411041792
resnetv19_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.522590,6422528
resnetv19_stage1_relu0_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.252817,9633792
resnetv19_stage1_conv1_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,2.549657,3699376128
resnetv19_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.522590,6422528
resnetv19_stage1_relu1_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.252817,9633792
resnetv19_stage1_conv2_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.540736,1644167168
resnetv19_stage1_conv2_fwd,Conv,ADD_TENSOR10543983734752903133,0.718061,1644167168
resnetv19_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_...,2.090132,25690112
resnetv19_stage1_conv3_fwd,Conv,CONV_FWD_3778259910450551014<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,2.540736,1644167168
resnetv19_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_...,2.090132,25690112
resnetv19_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,1.661908,12845056
resnetv19_stage1_activation0,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.964424,38535168
resnetv19_stage1_conv4_fwd,Conv,CONV_FWD_210016331977193998431<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,3.149302,1644167168
resnetv19_stage1_conv4_fwd,Conv,ADD_TENSOR10603921814001007505,0.190152,1644167168
resnetv19_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_A...,0.522590,6422528
resnetv19_stage1_relu2_fwd,Relu,ACTIVATION_FWD14615136960277127465<CUDNN_ACTIVATION_RELU>,0.252817,9633792
resnetv19_stage1_conv5_fwd,Conv,CONV_FWD_13509677841582085069<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,2.549657,3699376128
