LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD_010100276333588963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.062167,154140672
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD_39850760914611728786<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092163,43352064
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD_45059767640475133052<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.054151,154140672
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11316659964301101726<CUDNN_BATCHNORM_PER_ACTI...,0.013906,802816
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5787815396987165463,0.017784,401408
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD_010100276333588963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.062167,154140672
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD_39850760914611728786<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092163,43352064
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD_45059767640475133052<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.054151,154140672
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11316659964301101726<CUDNN_BATCHNORM_PER_ACTI...,0.013906,802816
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD5787815396987165463,0.017784,401408
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD_010100276333588963732<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.062167,154140672
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD_39850760914611728786<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.092163,43352064
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.094762,4816896
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.051424,7225344
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD_117897124903372057112<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.069400,308281344
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_ACTIVA...,0.023086,1605632
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD_07848630025120901134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125957,616562688
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD_212231428296405545815<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.174832,86704128
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD_24933553294256438795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.118285,616562688
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_ACTIVA...,0.023086,1605632
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.031526,802816
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD_07848630025120901134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125957,616562688
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck8_conv1_fwd,Conv,CONV_FWD_212231428296405545815<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.174832,86704128
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD_24933553294256438795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.118285,616562688
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_ACTIVA...,0.023086,1605632
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.031526,802816
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD_07848630025120901134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125957,616562688
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck9_conv1_fwd,Conv,CONV_FWD_212231428296405545815<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.174832,86704128
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD_24933553294256438795<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.118285,616562688
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE469019679362494923<CUDNN_BATCHNORM_PER_ACTIVA...,0.023086,1605632
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD14689866629075443778,0.031526,802816
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD_07848630025120901134<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.125957,616562688
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4877861938270189329<CUDNN_BATCHNORM_PER_ACTIV...,0.182098,9633792
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD12129652641876960299<CUDNN_ACTIVATION_RELU>,0.096950,14450688
mobilenetv20_features_linearbottleneck10_conv1_fwd,Conv,CONV_FWD_35347346293368395374<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.129296,21676032
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9184141849871040741<CUDNN_BATCHNORM_PER_ACTIV...,0.040969,2408448
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD10705103606318011359<CUDNN_ACTIVATION_RELU>,0.028214,3612672
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD_0576948601232752631<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.078673,231211008
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4657587824137785985<CUDNN_BATCHNORM_PER_ACTIV...,0.010902,602112
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD_011743014099531570056<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.085250,346816512
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9368536856743968539<CUDNN_BATCHNORM_PER_ACTIV...,0.071920,3612672
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD7631123048404003873<CUDNN_ACTIVATION_RELU>,0.039566,5419008
mobilenetv20_features_linearbottleneck11_conv1_fwd,Conv,CONV_FWD_16288405566732967275<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.117127,32514048
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9368536856743968539<CUDNN_BATCHNORM_PER_ACTIV...,0.071920,3612672
