LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_38,Conv,CONV_FWD_013707723873840723957<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.200560,160563200
conv_38,Conv,ADD_TENSOR662258410172235793,0.011668,160563200
relu_38,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009600,301056
maxpool_9,Pooling,POOLING_FWD8867019632446281813<CUDNN_POOLING_MAX_DETERMINISTIC>,0.107370,7225344
conv_39,Conv,CONV_FWD_213156522048949224565<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.128418,102760448
conv_39,Conv,ADD_TENSOR662258410172235793,0.011668,102760448
relu_39,Relu,ACTIVATION_FWD5846874838352403482<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009600,301056
conv_40,Conv,CONV_FWD_33245329461032451806<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.270502,423886848
conv_40,Conv,ADD_TENSOR8013510138292519166,0.022310,423886848
relu_40,Relu,ACTIVATION_FWD1480150849994883458<CUDNN_ACTIVATION_RELU>,0.013804,1204224
conv_41,Conv,CONV_FWD_24689335080611557317<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.254851,264929280
conv_41,Conv,ADD_TENSOR9021603303233795301,0.017045,264929280
relu_41,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.011817,752640
conv_42,Conv,CONV_FWD_41689186168326917063<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.473551,1445068800
conv_42,Conv,ADD_TENSOR9768721649924194982,0.026392,1445068800
relu_42,Relu,ACTIVATION_FWD10483123292212405272<CUDNN_ACTIVATION_RELU>,0.016070,1505280
conv_43,Conv,CONV_FWD_016492151468019832877<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.112946,52985856
conv_43,Conv,ADD_TENSOR1015910855016832433,0.010060,52985856
relu_43,Relu,ACTIVATION_FWD8018171277898910483<CUDNN_ACTIVATION_RELU>,0.008837,150528
conv_44,Conv,CONV_FWD_15270179947018561770<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.307815,321126400
conv_44,Conv,ADD_TENSOR8522730266321162238,0.015224,321126400
relu_44,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.010967,602112
maxpool_10,Pooling,POOLING_FWD981510067789741994<CUDNN_POOLING_MAX>,0.109193,7451136
conv_45,Conv,CONV_FWD_410137500315168574334<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.193169,211943424
conv_45,Conv,ADD_TENSOR8522730266321162238,0.015224,211943424
relu_45,Relu,ACTIVATION_FWD10848614087647885397<CUDNN_ACTIVATION_RELU>,0.010967,602112
maxpool_11,Pooling,POOLING_FWD2849684389419721145<CUDNN_POOLING_MAX_DETERMINISTIC>,0.059441,2935296
conv_46,Conv,CONV_FWD_314844112686221087628<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.212171,166985728
conv_46,Conv,ADD_TENSOR15035112089196630686,0.011751,166985728
relu_46,Relu,ACTIVATION_FWD6449346686526019510<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009593,301056
conv_47,Conv,CONV_FWD_211680795150694482583<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.173744,104366080
conv_47,Conv,ADD_TENSOR274480190579328532,0.010393,104366080
relu_47,Relu,ACTIVATION_FWD1414198187230083840<CUDNN_ACTIVATION_RELU>,0.008944,188160
conv_48,Conv,CONV_FWD_011848410458831897099<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.255913,361267200
conv_48,Conv,ADD_TENSOR279233964533208879,0.013103,361267200
relu_48,Relu,ACTIVATION_FWD6941825918602668684<CUDNN_ACTIVATION_CLIPPED_RELU>,0.009961,376320
conv_49,Conv,CONV_FWD_16321133851050892157<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.109725,20873216
conv_49,Conv,ADD_TENSOR7631299445220417943,0.008770,20873216
relu_49,Relu,ACTIVATION_FWD9351474635169780747<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008190,37632
conv_50,Conv,CONV_FWD_016049695113878813924<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.168506,80281600
conv_50,Conv,ADD_TENSOR15221328307179040240,0.010096,80281600
relu_50,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.008830,150528
maxpool_12,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.042506,2935296
conv_51,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.169559,83492864
conv_51,Conv,ADD_TENSOR15221328307179040240,0.010096,83492864
relu_51,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.008830,150528
conv_52,Conv,CONV_FWD_214000081828267781413<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.265625,250478592
conv_52,Conv,ADD_TENSOR3754627507293401541,0.013347,250478592
relu_52,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.010310,451584
conv_53,Conv,CONV_FWD_02428821331539173548<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.175839,125239296
conv_53,Conv,ADD_TENSOR8403174534568995083,0.011092,125239296
relu_53,Relu,ACTIVATION_FWD234576803046446948<CUDNN_ACTIVATION_RELU>,0.009056,225792
conv_54,Conv,CONV_FWD_21067493881179177698<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.429144,520224768
conv_54,Conv,ADD_TENSOR3754627507293401541,0.013347,520224768
relu_54,Relu,ACTIVATION_FWD8914887632156270128<CUDNN_ACTIVATION_RELU>,0.010310,451584
conv_55,Conv,CONV_FWD_216945508483941521516<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.110736,31309824
conv_55,Conv,ADD_TENSOR13463755585769104753,0.008759,31309824
relu_55,Relu,ACTIVATION_FWD13033350356420919185<CUDNN_ACTIVATION_RELU>,0.008218,56448
conv_56,Conv,CONV_FWD_08770011026139166822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.246326,120422400
conv_56,Conv,ADD_TENSOR15221328307179040240,0.010096,120422400
relu_56,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.008830,150528
maxpool_13,Pooling,POOLING_FWD17192032053130072824<CUDNN_POOLING_MAX>,0.042506,2935296
conv_57,Conv,CONV_FWD_48045393723643242028<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.169559,83492864
conv_57,Conv,ADD_TENSOR15221328307179040240,0.010096,83492864
relu_57,Relu,ACTIVATION_FWD7454389685725939157<CUDNN_ACTIVATION_RELU>,0.008830,150528
averagepool_1,Pooling,POOLING_FWD12843001283352404655<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.018394,401408
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.015973,8192
dropout_1,Dropout,DROPOUT_FWD1144302763410466709,0.015973,8192
gemm_1,Gemm,GEMV_FWD5618815124593369765,0.019480,2049000
softmax_1,Softmax,"SOFTMAX_FWD9955186565751125701<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MOD...",0.009145,3000
,,Total,7.974428,42997738528
