LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_38,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.251319,28901376
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.014990,50176
mul_38,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.018208,50176
add_38,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.018288,25088
relu_38,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_39,Conv,CONV_FWD_37760824878447429303<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.145293,72253440
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.016667,62720
mul_39,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.019741,62720
add_39,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.019769,31360
relu_39,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
conv_40,Conv,CONV_FWD_08843335137554511822<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.251319,28901376
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE2552960321217304030<CUDNN_BATCHNORM_PER_ACTIV...,0.014990,50176
mul_40,ElementWise,OP_TENSOR_MUL_FWD12898904203550253117,0.018208,50176
add_40,ElementWise,OP_TENSOR_ADD_FWD252617959429262799,0.018288,25088
relu_40,Relu,ACTIVATION_FWD3423468786133236244<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012258,75264
conv_41,Conv,CONV_FWD_37760824878447429303<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.145293,72253440
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE636494496843528723<CUDNN_BATCHNORM_PER_ACTIVA...,0.016667,62720
mul_41,ElementWise,OP_TENSOR_MUL_FWD11005313928307511280,0.019741,62720
add_41,ElementWise,OP_TENSOR_ADD_FWD2898590894798152194,0.019769,31360
relu_41,Relu,ACTIVATION_FWD304623015127258585<CUDNN_ACTIVATION_RELU>,0.012810,94080
