LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_24144254799388758444<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,1.267296,944111616
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3626237089645801092<CUDNN_BATCHNORM_PER_A...,0.553886,6422528
mul_1,ElementWise,OP_TENSOR_MUL_FWD13889869713725910351,0.407915,6422528
add_1,ElementWise,OP_TENSOR_ADD_FWD9170693781930728237,0.408442,3211264
relu_1,Relu,ACTIVATION_FWD3219491477374306674<CUDNN_ACTIVATION_RELU>,0.221357,9633792
maxpool_1,Pooling,POOLING_FWD14411550053955342132<CUDNN_POOLING_MAX>,0.251212,7225344
conv_2,Conv,CONV_FWD_01173671752372734713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.179536,102760448
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE14397604007204480704<CUDNN_BATCHNORM_PER_...,0.145588,1605632
mul_2,ElementWise,OP_TENSOR_MUL_FWD3845741008043123979,0.119144,1605632
add_2,ElementWise,OP_TENSOR_ADD_FWD10004942957206803305,0.118950,802816
relu_2,Relu,ACTIVATION_FWD15650437013877670198<CUDNN_ACTIVATION_RELU>,0.067242,2408448
conv_3,Conv,CONV_FWD_311366797113873835408<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,2.128388,2774532096
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE13441578013823223750<CUDNN_BATCHNORM_PER_...,0.415394,4816896
mul_3,ElementWise,OP_TENSOR_MUL_FWD5195555823494595597,0.319123,4816896
add_3,ElementWise,OP_TENSOR_ADD_FWD17842190734066725487,0.318985,2408448
relu_3,Relu,ACTIVATION_FWD11850385587381362736<CUDNN_ACTIVATION_RELU>,0.169425,7225344
maxpool_2,Pooling,POOLING_FWD14454294844855939035<CUDNN_POOLING_MAX>,0.188395,5419008
conv_4,Conv,CONV_FWD_314472321758850291736<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.140476,77070336
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE781164724548602332<CUDNN_BATCHNORM_PER_AC...,0.042349,401408
mul_4,ElementWise,OP_TENSOR_MUL_FWD17890268799415929367,0.049064,401408
add_4,ElementWise,OP_TENSOR_ADD_FWD5170522844840033397,0.049022,200704
