LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
conv7_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
sum_1,ElementWise,OP_TENSOR_ADD_FWD12393627582458457868,0.032065,106624
relu_5,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv8_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
relu_6,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv9_136,Conv,CONV_FWD_016637910286922496784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.031441,1919232
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
conv10_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
sum_2,ElementWise,OP_TENSOR_ADD_FWD12393627582458457868,0.032065,106624
relu_7,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv11_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
relu_8,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv12_136,Conv,CONV_FWD_016637910286922496784<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.031441,1919232
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
conv13_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
sum_3,ElementWise,OP_TENSOR_ADD_FWD12393627582458457868,0.032065,106624
relu_9,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv14_4,Conv,CONV_FWD_23461206936526707644<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.101465,7250432
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE16638866115549272741<CUDNN_BATCHNORM_PER_ACTI...,0.037137,213248
relu_10,Relu,ACTIVATION_FWD17876534629922323795<CUDNN_ACTIVATION_RELU>,0.016278,319872
conv15_136,Conv,CONV_FWD_02284463040501713748<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.023560,479808
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE16144128735731284717<CUDNN_BATCHNORM_PER_ACTI...,0.016299,53312
conv16_4,Conv,CONV_FWD_311425714800742401021<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.107146,1812608
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE16144128735731284717<CUDNN_BATCHNORM_PER_ACTI...,0.016299,53312
averagepool_2,Pooling,POOLING_FWD4764505981303527574<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_P...,0.024369,239904
relu_11,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv17_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_12,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv18_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv19_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_4,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_13,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv20_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_14,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv21_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv22_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_5,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_15,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv23_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_16,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv24_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv25_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_6,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_17,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv26_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_18,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv27_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv28_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_7,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_19,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv29_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_20,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv30_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv31_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_8,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_21,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv32_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_22,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv33_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv34_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_9,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_23,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv35_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_24,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv36_272,Conv,CONV_FWD_211913236465555823713<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.025894,959616
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
conv37_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
sum_10,ElementWise,OP_TENSOR_ADD_FWD4138969203334732725,0.026114,53312
relu_25,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv38_4,Conv,CONV_FWD_116484037001659827679<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.142923,7250432
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE8387585436158930460<CUDNN_BATCHNORM_PER_ACTIV...,0.019858,106624
relu_26,Relu,ACTIVATION_FWD7681352714807806442<CUDNN_ACTIVATION_RELU>,0.014730,159936
conv39_272,Conv,CONV_FWD_317968911306356949528<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.022952,239904
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE13066507358430017056<CUDNN_BATCHNORM_PER_ACTI...,0.013517,26656
conv40_4,Conv,CONV_FWD_12536663198059134931<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.118694,1812608
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE13066507358430017056<CUDNN_BATCHNORM_PER_ACTI...,0.013517,26656
averagepool_3,Pooling,POOLING_FWD669433905676310666<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_PA...,0.019832,119952
relu_27,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv41_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
relu_28,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv42_544,Conv,CONV_FWD_45523172061164851388<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.030670,479808
batchnormalization_42,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
conv43_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_43,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
sum_11,ElementWise,OP_TENSOR_ADD_FWD11601318324086997936,0.031375,26656
relu_29,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv44_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_44,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
relu_30,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv45_544,Conv,CONV_FWD_45523172061164851388<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.030670,479808
batchnormalization_45,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
conv46_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_46,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
sum_12,ElementWise,OP_TENSOR_ADD_FWD11601318324086997936,0.031375,26656
relu_31,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv47_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_47,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
relu_32,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
conv48_544,Conv,CONV_FWD_45523172061164851388<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.030670,479808
batchnormalization_48,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
conv49_4,Conv,CONV_FWD_22073107436791959392<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.144865,7250432
batchnormalization_49,BatchNorm,BATCHNORM_FWD_INFERENCE17011797290062312985<CUDNN_BATCHNORM_PER_ACTI...,0.016302,53312
sum_13,ElementWise,OP_TENSOR_ADD_FWD11601318324086997936,0.031375,26656
relu_33,Relu,ACTIVATION_FWD17503555080857178607<CUDNN_ACTIVATION_CLIPPED_RELU>,0.013876,79968
averagepool_4,Pooling,POOLING_FWD9001558353078145966<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_P...,0.023547,26656
gemm_1,Gemm,GEMV_FWD16779365767594448025,0.039730,1089000
softmax_1,Softmax,"SOFTMAX_FWD13635604027139163812<CUDNN_SOFTMAX_FAST, CUDNN_SOFTMAX_MO...",0.013531,3000
,,Total,7.697013,404515664
