LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_118,BatchNorm,BATCHNORM_FWD_INFERENCE10277259383938518290<CUDNN_BATCHNORM_PER_ACTI...,0.005520,12544
mul_118,ElementWise,OP_TENSOR_MUL_FWD2220232971074435313,0.006528,12544
add_118,ElementWise,OP_TENSOR_ADD_FWD12559621979416417539,0.006526,6272
relu_118,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.006272,18816
conv_118,Conv,CONV_FWD_011633028044259211870<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.036409,3612672
batchnormalization_119,BatchNorm,BATCHNORM_FWD_INFERENCE5543727095455748943<CUDNN_BATCHNORM_PER_ACTIV...,0.006455,97216
mul_119,ElementWise,OP_TENSOR_MUL_FWD15888897951707031212,0.006686,97216
add_119,ElementWise,OP_TENSOR_ADD_FWD7783296832324520798,0.006708,48608
relu_119,Relu,ACTIVATION_FWD4611742300460153989<CUDNN_ACTIVATION_RELU>,0.006353,145824
conv_119,Conv,CONV_FWD_37610166522980583473<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.067662,12443648
batchnormalization_120,BatchNorm,BATCHNORM_FWD_INFERENCE10277259383938518290<CUDNN_BATCHNORM_PER_ACTI...,0.005520,12544
mul_120,ElementWise,OP_TENSOR_MUL_FWD2220232971074435313,0.006528,12544
add_120,ElementWise,OP_TENSOR_ADD_FWD12559621979416417539,0.006526,6272
relu_120,Relu,ACTIVATION_FWD9389826752462480088<CUDNN_ACTIVATION_RELU>,0.006272,18816
conv_120,Conv,CONV_FWD_011633028044259211870<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD_N...,0.036409,3612672
batchnormalization_121,BatchNorm,BATCHNORM_FWD_INFERENCE7446524642134103621<CUDNN_BATCHNORM_PER_ACTIV...,0.006479,100352
mul_121,ElementWise,OP_TENSOR_MUL_FWD17814177852269814694,0.006717,100352
add_121,ElementWise,OP_TENSOR_ADD_FWD5168949184730091092,0.006741,50176
relu_121,Relu,ACTIVATION_FWD7762002261782329743<CUDNN_ACTIVATION_RELU>,0.006350,150528
conv_121,Conv,CONV_FWD_07243718346635761124<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.070947,2048000
conv_121,Conv,ADD_TENSOR7144363661792358216,0.006247,2048000
,,Total,9.226772,5798219776
