LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_316780773280124764373<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.215303,236027904
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATCHNORM_PER_A...,0.186411,1605632
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD13750843308416020242<CUDNN_ACTIVATION_RELU>,0.082224,2408448
resnetv18_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.078359,1806336
resnetv18_stage1_conv0_fwd,Conv,CONV_FWD_116495781682115313527<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.052264,25690112
resnetv18_stage1_conv0_fwd,Conv,ADD_TENSOR14260003577978039339,0.017564,25690112
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.122788,231211008
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv2_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.123823,102760448
resnetv18_stage1_conv2_fwd,Conv,ADD_TENSOR4321979544180164841,0.065383,102760448
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.186420,1605632
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.123823,102760448
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.186420,1605632
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.152330,802816
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.082769,2408448
resnetv18_stage1_conv4_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.147891,102760448
resnetv18_stage1_conv4_fwd,Conv,ADD_TENSOR14260003577978039339,0.017564,102760448
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.122788,231211008
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv6_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.123823,102760448
resnetv18_stage1_conv6_fwd,Conv,ADD_TENSOR4321979544180164841,0.065383,102760448
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.186420,1605632
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.152330,802816
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.082769,2408448
resnetv18_stage1_conv7_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.147891,102760448
resnetv18_stage1_conv7_fwd,Conv,ADD_TENSOR14260003577978039339,0.017564,102760448
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD_216064902162072726376<CUDNN_CONVOLUTION_FWD_ALGO_WINOGR...,0.122788,231211008
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BATCHNORM_PER_...,0.056299,401408
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD8925171475148176966<CUDNN_ACTIVATION_RELU>,0.016166,602112
resnetv18_stage1_conv9_fwd,Conv,CONV_FWD_23515519376696685677<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.123823,102760448
resnetv18_stage1_conv9_fwd,Conv,ADD_TENSOR4321979544180164841,0.065383,102760448
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATCHNORM_PER_A...,0.186420,1605632
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.152330,802816
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_CLIPPED_RELU>,0.082769,2408448
resnetv18_stage2_conv0_fwd,Conv,CONV_FWD_13723312345575815055<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.104294,51380224
resnetv18_stage2_conv0_fwd,Conv,ADD_TENSOR2500199432101222594,0.015163,51380224
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.034057,200704
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.013214,301056
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.123527,231211008
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.034057,200704
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.013214,301056
resnetv18_stage2_conv2_fwd,Conv,CONV_FWD_31606605712869669999<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.102806,102760448
resnetv18_stage2_conv2_fwd,Conv,ADD_TENSOR9078949193381428628,0.023092,102760448
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_A...,0.098538,802816
resnetv18_stage2_conv3_fwd,Conv,CONV_FWD_014184707405452295331<CUDNN_CONVOLUTION_FWD_ALGO_IMPLIC...,0.172229,205520896
resnetv18_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_A...,0.098538,802816
resnetv18_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.099611,401408
resnetv18_stage2_activation0,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RELU>,0.037950,1204224
resnetv18_stage2_conv4_fwd,Conv,CONV_FWD_11551064513419438297<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.173953,102760448
resnetv18_stage2_conv4_fwd,Conv,ADD_TENSOR2500199432101222594,0.015163,102760448
resnetv18_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.034057,200704
resnetv18_stage2_relu2_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.013214,301056
resnetv18_stage2_conv5_fwd,Conv,CONV_FWD_35049550660104834457<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRA...,0.123527,231211008
resnetv18_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATCHNORM_PER_A...,0.034057,200704
resnetv18_stage2_relu3_fwd,Relu,ACTIVATION_FWD13551810391718174893<CUDNN_ACTIVATION_RELU>,0.013214,301056
resnetv18_stage2_conv6_fwd,Conv,CONV_FWD_31606605712869669999<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICI...,0.102806,102760448
resnetv18_stage2_conv6_fwd,Conv,ADD_TENSOR9078949193381428628,0.023092,102760448
resnetv18_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATCHNORM_PER_A...,0.098538,802816
