LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_conv0_fwd,Conv,CONV_FWD_05337557747529749205<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.255290,173408256
vgg0_conv0_fwd,Conv,ADD_TENSOR12159356021626767580,0.229726,173408256
vgg0_relu0_fwd,Relu,ACTIVATION_FWD11132795213988331889<CUDNN_ACTIVATION_RELU>,0.304976,9633792
vgg0_conv1_fwd,Conv,CONV_FWD_315085533457126202681<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.206708,3699376128
vgg0_conv1_fwd,Conv,ADD_TENSOR12159356021626767580,0.229726,3699376128
vgg0_relu1_fwd,Relu,ACTIVATION_FWD11132795213988331889<CUDNN_ACTIVATION_RELU>,0.304976,9633792
vgg0_pool0_fwd,Pooling,POOLING_FWD4060810247534408460<CUDNN_POOLING_MAX_DETERMINISTIC>,0.172016,3211264
vgg0_conv2_fwd,Conv,CONV_FWD_416735991309570484648<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.620406,1849688064
vgg0_conv2_fwd,Conv,ADD_TENSOR4843832986621720107,0.119253,1849688064
vgg0_relu2_fwd,Relu,ACTIVATION_FWD7536451150150428188<CUDNN_ACTIVATION_RELU>,0.159260,4816896
vgg0_conv3_fwd,Conv,CONV_FWD_2557397858223700896<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.101360,3699376128
vgg0_conv3_fwd,Conv,ADD_TENSOR4843832986621720107,0.119253,3699376128
vgg0_relu3_fwd,Relu,ACTIVATION_FWD7536451150150428188<CUDNN_ACTIVATION_RELU>,0.159260,4816896
vgg0_pool1_fwd,Pooling,POOLING_FWD16370756424611811689<CUDNN_POOLING_MAX_DETERMINISTIC>,0.096616,1605632
vgg0_conv4_fwd,Conv,CONV_FWD_210605399420687355468<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.666698,1849688064
vgg0_conv4_fwd,Conv,ADD_TENSOR6874466279889101205,0.065324,1849688064
vgg0_relu4_fwd,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.082207,2408448
vgg0_conv5_fwd,Conv,CONV_FWD_25036955767504793260<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.360836,3699376128
vgg0_conv5_fwd,Conv,ADD_TENSOR6874466279889101205,0.065324,3699376128
vgg0_relu5_fwd,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.082207,2408448
vgg0_conv6_fwd,Conv,CONV_FWD_25036955767504793260<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.360836,3699376128
vgg0_conv6_fwd,Conv,ADD_TENSOR6874466279889101205,0.065324,3699376128
vgg0_relu6_fwd,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.082207,2408448
vgg0_conv7_fwd,Conv,CONV_FWD_25036955767504793260<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.360836,3699376128
vgg0_conv7_fwd,Conv,ADD_TENSOR6874466279889101205,0.065324,3699376128
vgg0_relu7_fwd,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RELU>,0.082207,2408448
vgg0_pool2_fwd,Pooling,POOLING_FWD1471414433218214173<CUDNN_POOLING_MAX_DETERMINISTIC>,0.057449,802816
vgg0_conv8_fwd,Conv,CONV_FWD_42765505131433787719<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.909932,1849688064
vgg0_conv8_fwd,Conv,ADD_TENSOR6121638546016589999,0.022937,1849688064
vgg0_relu8_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.037697,1204224
vgg0_conv9_fwd,Conv,CONV_FWD_32987697050630122417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.695384,3699376128
vgg0_conv9_fwd,Conv,ADD_TENSOR6121638546016589999,0.022937,3699376128
vgg0_relu9_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.037697,1204224
vgg0_conv10_fwd,Conv,CONV_FWD_32987697050630122417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.695384,3699376128
vgg0_conv10_fwd,Conv,ADD_TENSOR6121638546016589999,0.022937,3699376128
vgg0_relu10_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.037697,1204224
vgg0_conv11_fwd,Conv,CONV_FWD_32987697050630122417<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.695384,3699376128
vgg0_conv11_fwd,Conv,ADD_TENSOR6121638546016589999,0.022937,3699376128
vgg0_relu11_fwd,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_CLIPPED_RELU>,0.037697,1204224
vgg0_pool3_fwd,Pooling,POOLING_FWD14634327985626912271<CUDNN_POOLING_MAX_DETERMINISTIC>,0.031467,401408
vgg0_conv12_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.739733,924844032
vgg0_conv12_fwd,Conv,ADD_TENSOR179639559863775898,0.019747,924844032
vgg0_relu12_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.012931,301056
vgg0_conv13_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.739733,924844032
vgg0_conv13_fwd,Conv,ADD_TENSOR179639559863775898,0.019747,924844032
vgg0_relu13_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.012931,301056
vgg0_conv14_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.739733,924844032
vgg0_conv14_fwd,Conv,ADD_TENSOR179639559863775898,0.019747,924844032
vgg0_relu14_fwd,Relu,ACTIVATION_FWD15172430428311774699<CUDNN_ACTIVATION_RELU>,0.012931,301056
vgg0_conv15_fwd,Conv,CONV_FWD_32500918862772657613<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.739733,924844032
vgg0_conv15_fwd,Conv,ADD_TENSOR179639559863775898,0.019747,924844032
