LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD_16038034208070228645<CUDNN_CONVOLUTION_FWD_A...,0.057627,21676032
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10117904029390974122<CUDNN_BAT...,0.045460,802816
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD5875478700748844674<CUDNN_ACTIVATION_CL...,0.038080,1204224
mobilenetv20_features_linearbottleneck0_conv0_fwd,Conv,CONV_FWD_116328527227350796375<CUDNN_CONVOLUTION_FWD_...,0.060192,25690112
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10117904029390974122<CUDNN_BAT...,0.045460,802816
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD5875478700748844674<CUDNN_ACTIVATION_CL...,0.038080,1204224
mobilenetv20_features_linearbottleneck0_conv1_fwd,Conv,CONV_FWD_014887931706948762079<CUDNN_CONVOLUTION_FWD_...,0.115935,7225344
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10117904029390974122<CUDNN_BAT...,0.045460,802816
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD5875478700748844674<CUDNN_ACTIVATION_CL...,0.038080,1204224
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_411400378953776105267<CUDNN_CONVOLUTION_FWD_...,0.057878,12845056
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15978775362193400676<CUDNN_BAT...,0.024027,401408
mobilenetv20_features_linearbottleneck1_conv0_fwd,Conv,CONV_FWD_110426139741616569950<CUDNN_CONVOLUTION_FWD_...,0.102859,38535168
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14640654807096619589<CUDNN_BAT...,0.117120,2408448
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD1643230429136711789<CUDNN_ACTIVATION_RE...,0.120921,3612672
mobilenetv20_features_linearbottleneck1_conv1_fwd,Conv,CONV_FWD_26729344379470645745<CUDNN_CONVOLUTION_FWD_A...,0.144984,5419008
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12629212808891365051<CUDNN_BAT...,0.076842,602112
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD11793959273694796145<CUDNN_ACTIVATION_R...,0.025783,903168
mobilenetv20_features_linearbottleneck1_conv2_fwd,Conv,CONV_FWD_41459227442678823017<CUDNN_CONVOLUTION_FWD_A...,0.049118,14450688
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14477396721902272647<CUDNN_BAT...,0.015005,150528
mobilenetv20_features_linearbottleneck2_conv0_fwd,Conv,CONV_FWD_213811717068666527538<CUDNN_CONVOLUTION_FWD_...,0.065132,21676032
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16488989159034265053<CUDNN_BAT...,0.049484,903168
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD4122844124302057461<CUDNN_ACTIVATION_RE...,0.048862,1354752
mobilenetv20_features_linearbottleneck2_conv1_fwd,Conv,CONV_FWD_11979523021124711724<CUDNN_CONVOLUTION_FWD_A...,0.095625,8128512
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16488989159034265053<CUDNN_BAT...,0.049484,903168
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD4122844124302057461<CUDNN_ACTIVATION_RE...,0.048862,1354752
mobilenetv20_features_linearbottleneck2_conv2_fwd,Conv,CONV_FWD_14737302458013592989<CUDNN_CONVOLUTION_FWD_A...,0.069378,21676032
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14477396721902272647<CUDNN_BAT...,0.015005,150528
mobilenetv20_features_linearbottleneck2_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD4110109919758775668,0.021638,75264
mobilenetv20_features_linearbottleneck3_conv0_fwd,Conv,CONV_FWD_213811717068666527538<CUDNN_CONVOLUTION_FWD_...,0.065132,21676032
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16488989159034265053<CUDNN_BAT...,0.049484,903168
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD4122844124302057461<CUDNN_ACTIVATION_RE...,0.048862,1354752
mobilenetv20_features_linearbottleneck3_conv1_fwd,Conv,CONV_FWD_116296589686557672808<CUDNN_CONVOLUTION_FWD_...,0.052052,2032128
mobilenetv20_features_linearbottleneck3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10338918377298197769<CUDNN_BAT...,0.016896,225792
mobilenetv20_features_linearbottleneck3_relu1_fwd,Relu,ACTIVATION_FWD5951744231428620065<CUDNN_ACTIVATION_RE...,0.013532,338688
mobilenetv20_features_linearbottleneck3_conv2_fwd,Conv,CONV_FWD_316356281924866846336<CUDNN_CONVOLUTION_FWD_...,0.053243,7225344
mobilenetv20_features_linearbottleneck3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BAT...,0.014751,50176
mobilenetv20_features_linearbottleneck4_conv0_fwd,Conv,CONV_FWD_46461474548129243754<CUDNN_CONVOLUTION_FWD_A...,0.039894,9633792
mobilenetv20_features_linearbottleneck4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck4_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck4_conv1_fwd,Conv,CONV_FWD_31750342391245908216<CUDNN_CONVOLUTION_FWD_A...,0.038651,2709504
mobilenetv20_features_linearbottleneck4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD_42135216256651278458<CUDNN_CONVOLUTION_FWD_A...,0.063467,9633792
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BAT...,0.014751,50176
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16870828413024583705,0.015146,25088
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD_46461474548129243754<CUDNN_CONVOLUTION_FWD_A...,0.039894,9633792
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck5_conv1_fwd,Conv,CONV_FWD_31750342391245908216<CUDNN_CONVOLUTION_FWD_A...,0.038651,2709504
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD_42135216256651278458<CUDNN_CONVOLUTION_FWD_A...,0.063467,9633792
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14613525888711301128<CUDNN_BAT...,0.014751,50176
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16870828413024583705,0.015146,25088
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD_46461474548129243754<CUDNN_CONVOLUTION_FWD_A...,0.039894,9633792
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck6_conv1_fwd,Conv,CONV_FWD_31750342391245908216<CUDNN_CONVOLUTION_FWD_A...,0.038651,2709504
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE18389118288859741367<CUDNN_BAT...,0.045526,301056
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD17571973707714745213<CUDNN_ACTIVATION_R...,0.014265,451584
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD_313610325333471438684<CUDNN_CONVOLUTION_FWD_...,0.078347,19267584
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BAT...,0.018047,100352
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD_010667725607567408764<CUDNN_CONVOLUTION_FWD_...,0.068081,38535168
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATC...,0.076801,602112
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RE...,0.025543,903168
mobilenetv20_features_linearbottleneck7_conv1_fwd,Conv,CONV_FWD_01465327204386088036<CUDNN_CONVOLUTION_FWD_A...,0.068790,5419008
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATC...,0.076801,602112
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RE...,0.025543,903168
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD_27253092850187077629<CUDNN_CONVOLUTION_FWD_A...,0.130438,38535168
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13966833112401639445<CUDNN_BAT...,0.018047,100352
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16228930059306901508,0.017312,50176
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD_010667725607567408764<CUDNN_CONVOLUTION_FWD_...,0.068081,38535168
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5610410679706002911<CUDNN_BATC...,0.076801,602112
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD4698199520933562901<CUDNN_ACTIVATION_RE...,0.025543,903168
