LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_48,Relu,ACTIVATION_FWD5582185523360328751<CUDNN_ACTIVATION_CL...,0.023431,4423680
relu_49,Relu,ACTIVATION_FWD4247616466727344444<CUDNN_ACTIVATION_CL...,0.008522,442368
relu_50,Relu,ACTIVATION_FWD9813317572917479794<CUDNN_ACTIVATION_CL...,0.009890,1769472
relu_51,Relu,ACTIVATION_FWD9813317572917479794<CUDNN_ACTIVATION_CL...,0.009890,1769472
relu_52,Relu,ACTIVATION_FWD1739280832285317355<CUDNN_ACTIVATION_CL...,0.026389,5308416
relu_53,Relu,ACTIVATION_FWD1606735988540600527<CUDNN_ACTIVATION_CL...,0.015099,2654208
relu_54,Relu,ACTIVATION_FWD1739280832285317355<CUDNN_ACTIVATION_CL...,0.026389,5308416
relu_55,Relu,ACTIVATION_FWD10373279005923645686<CUDNN_ACTIVATION_C...,0.008703,663552
relu_56,Relu,ACTIVATION_FWD9813317572917479794<CUDNN_ACTIVATION_CL...,0.009890,1769472
relu_57,Relu,ACTIVATION_FWD9813317572917479794<CUDNN_ACTIVATION_CL...,0.009890,1769472
gemm_1,Gemm,GEMV_FWD17151817648129995468,0.010900,2049000
,,Total,3.374474,1159283688
