LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_313868055979005703433<CUDNN_CONVOLUTION_FWD_...,5.150976,60423143424
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,4.470830,411041792
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,2.338163,616562688
resnetv17_pool0_fwd,Pooling,POOLING_FWD12631777757240854768<CUDNN_POOLING_MAX>,1.661015,462422016
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_010295037897736045237<CUDNN_CONVOLUTION_FWD_...,0.600494,6576668672
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR3518545780349282331,0.367504,6576668672
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.100475,102760448
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562617,154140672
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_28514076278572173336<CUDNN_CONVOLUTION_FWD_A...,2.961524,59190018048
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.100475,102760448
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562617,154140672
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_11919618256349706918<CUDNN_CONVOLUTION_FWD_A...,2.309576,26306674688
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR4269082677449813129,1.428721,26306674688
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.469636,411041792
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_11919618256349706918<CUDNN_CONVOLUTION_FWD_A...,2.309576,26306674688
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.469636,411041792
resnetv17_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD14293017161603585676,3.149786,205520896
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_CLI...,2.341163,616562688
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_33004224489451401620<CUDNN_CONVOLUTION_FWD_A...,2.080652,26306674688
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR3518545780349282331,0.367504,26306674688
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.100475,102760448
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562617,154140672
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_28514076278572173336<CUDNN_CONVOLUTION_FWD_A...,2.961524,59190018048
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.100475,102760448
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562617,154140672
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_11919618256349706918<CUDNN_CONVOLUTION_FWD_A...,2.309576,26306674688
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR4269082677449813129,1.428721,26306674688
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.469636,411041792
resnetv17_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD14293017161603585676,3.149786,205520896
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_CLI...,2.341163,616562688
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_33004224489451401620<CUDNN_CONVOLUTION_FWD_A...,2.080652,26306674688
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR3518545780349282331,0.367504,26306674688
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.100475,102760448
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.562617,154140672
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_28514076278572173336<CUDNN_CONVOLUTION_FWD_A...,2.961524,59190018048
