LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_9697623145238893528<CUDNN_C...,72.361680,60423143424
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_15162356341271...,21.613310,411041792
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_4426229709866920342<CUD...,1.948558,616562688
resnetv17_pool0_fwd,Pooling,POOLING_FWD_TENSORCOREHALF_9433389873137558853<CUDNN_...,1.092120,462422016
resnetv17_stage1_conv0_fwd,Conv,CONV_FWD_1_TENSORCOREHALF_1979322737683051522<CUDNN_C...,0.366460,6576668672
resnetv17_stage1_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12184707098853808234,0.521124,6576668672
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_13481375445461820364<CUDNN_...,1.066821,59190018048
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_17602281774305366657<CUDNN_...,1.101328,26306674688
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_8214434516391861493,2.282763,26306674688
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_36172569062689...,16.225636,411041792
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_17602281774305366657<CUDNN_...,1.101328,26306674688
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_36172569062689...,16.225636,411041792
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD_TENSORCOREHALF_1897409363726406954<CUD...,1.948140,616562688
resnetv17_stage1_conv4_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_14859637005298743565<CUDNN_...,1.024015,26306674688
resnetv17_stage1_conv4_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12184707098853808234,0.521124,26306674688
resnetv17_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu2_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv5_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_13481375445461820364<CUDNN_...,1.066821,59190018048
resnetv17_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu3_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv6_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_17602281774305366657<CUDNN_...,1.101328,26306674688
resnetv17_stage1_conv6_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_8214434516391861493,2.282763,26306674688
resnetv17_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_36172569062689...,16.225636,411041792
resnetv17_stage1_activation1,Relu,ACTIVATION_FWD_TENSORCOREHALF_1897409363726406954<CUD...,1.948140,616562688
resnetv17_stage1_conv7_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_14859637005298743565<CUDNN_...,1.024015,26306674688
resnetv17_stage1_conv7_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_12184707098853808234,0.521124,26306674688
resnetv17_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv8_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_13481375445461820364<CUDNN_...,1.066821,59190018048
resnetv17_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_96280794790809...,3.803191,102760448
resnetv17_stage1_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_12536384707644727070<CU...,0.393019,154140672
resnetv17_stage1_conv9_fwd,Conv,CONV_FWD_0_TENSORCOREHALF_17602281774305366657<CUDNN_...,1.101328,26306674688
resnetv17_stage1_conv9_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_8214434516391861493,2.282763,26306674688
resnetv17_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_36172569062689...,16.225636,411041792
resnetv17_stage1_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_1897409363726406954<CUD...,1.948140,616562688
resnetv17_stage2_conv0_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_14098105712512758884<CUDNN_...,0.449871,13153337344
resnetv17_stage2_conv0_fwd,Conv,ADD_TENSOR_TENSORCOREHALF_3759432955849098844,0.272505,13153337344
resnetv17_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_89519110817335...,1.893398,51380224
resnetv17_stage2_relu0_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_6078860649801719593<CUD...,0.198879,77070336
resnetv17_stage2_conv1_fwd,Conv,CONV_FWD_4_TENSORCOREHALF_15759935261033544940<CUDNN_...,0.787751,59190018048
