LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD2998024830755595799<CUDNN_ACTIVATION_RE...,0.552650,151400448
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD14842450540326249278<CUDNN_ACTIVATION_R...,0.040348,9292800
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD8349349587906413857<CUDNN_ACTIVATION_RE...,0.138687,37171200
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD8349349587906413857<CUDNN_ACTIVATION_RE...,0.138687,37171200
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD14842450540326249278<CUDNN_ACTIVATION_R...,0.040348,9292800
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD8349349587906413857<CUDNN_ACTIVATION_RE...,0.138687,37171200
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD8349349587906413857<CUDNN_ACTIVATION_RE...,0.138687,37171200
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD13390551068370365086<CUDNN_ACTIVATION_R...,0.023835,4478976
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD12187159516613432972<CUDNN_ACTIVATION_R...,0.070611,17915904
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD12187159516613432972<CUDNN_ACTIVATION_R...,0.070611,17915904
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD13390551068370365086<CUDNN_ACTIVATION_R...,0.023835,4478976
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD12187159516613432972<CUDNN_ACTIVATION_R...,0.070611,17915904
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD12187159516613432972<CUDNN_ACTIVATION_R...,0.070611,17915904
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD10455511592924998367<CUDNN_ACTIVATION_C...,0.009786,1557504
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD14469468062180182042<CUDNN_ACTIVATION_C...,0.029714,6230016
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD14469468062180182042<CUDNN_ACTIVATION_C...,0.029714,6230016
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD10455511592924998367<CUDNN_ACTIVATION_C...,0.009786,1557504
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD14469468062180182042<CUDNN_ACTIVATION_C...,0.029714,6230016
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD14469468062180182042<CUDNN_ACTIVATION_C...,0.029714,6230016
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010291,2076672
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_RE...,0.037033,8306688
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_RE...,0.037033,8306688
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD18428160998622990928<CUDNN_ACTIVATION_C...,0.010291,2076672
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_RE...,0.037033,8306688
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD4250721941211199696<CUDNN_ACTIVATION_RE...,0.037033,8306688
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD18347189182967064759<CUDNN_ACTIVATION_R...,0.121823,32448000
,,Total,2.317031,2191916544
