LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
vgg0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11165677112002054932<CUDNN_BAT...,4.405093,411041792
vgg0_relu0_fwd,Relu,ACTIVATION_FWD11917050950147692038<CUDNN_ACTIVATION_C...,2.341912,616562688
vgg0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11165677112002054932<CUDNN_BAT...,4.405093,411041792
vgg0_relu1_fwd,Relu,ACTIVATION_FWD11917050950147692038<CUDNN_ACTIVATION_C...,2.341912,616562688
vgg0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1383389820593658865<CUDNN_BATC...,2.201645,205520896
vgg0_relu2_fwd,Relu,ACTIVATION_FWD3217649489313466083<CUDNN_ACTIVATION_CL...,1.127471,308281344
vgg0_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1383389820593658865<CUDNN_BATC...,2.201645,205520896
vgg0_relu3_fwd,Relu,ACTIVATION_FWD3217649489313466083<CUDNN_ACTIVATION_CL...,1.127471,308281344
vgg0_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
vgg0_relu4_fwd,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
vgg0_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
vgg0_relu5_fwd,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
vgg0_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
vgg0_relu6_fwd,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
vgg0_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
vgg0_relu7_fwd,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
vgg0_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
vgg0_relu8_fwd,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
vgg0_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
vgg0_relu9_fwd,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
vgg0_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
vgg0_relu10_fwd,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
vgg0_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
vgg0_relu11_fwd,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
vgg0_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9088553867565781386<CUDNN_BATC...,0.096647,12845056
vgg0_relu12_fwd,Relu,ACTIVATION_FWD4734599363011906712<CUDNN_ACTIVATION_CL...,0.075462,19267584
vgg0_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9088553867565781386<CUDNN_BATC...,0.096647,12845056
vgg0_relu13_fwd,Relu,ACTIVATION_FWD4734599363011906712<CUDNN_ACTIVATION_CL...,0.075462,19267584
vgg0_batchnorm14_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9088553867565781386<CUDNN_BATC...,0.096647,12845056
vgg0_relu14_fwd,Relu,ACTIVATION_FWD4734599363011906712<CUDNN_ACTIVATION_CL...,0.075462,19267584
vgg0_batchnorm15_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE9088553867565781386<CUDNN_BATC...,0.096647,12845056
vgg0_relu15_fwd,Relu,ACTIVATION_FWD4734599363011906712<CUDNN_ACTIVATION_CL...,0.075462,19267584
vgg0_dense0_fwd,Gemm,GEMM_FWD3965290937638126139,0.040308,268697600
vgg0_dense0_relu_fwd,Relu,ACTIVATION_FWD4297331929299863320<CUDNN_ACTIVATION_RE...,0.008910,786432
vgg0_dense1_fwd,Gemm,GEMM_FWD16431500801915950941,0.222605,2147745792
vgg0_dense1_relu_fwd,Relu,ACTIVATION_FWD4297331929299863320<CUDNN_ACTIVATION_RE...,0.008910,786432
vgg0_dense2_fwd,Gemm,GEMM_FWD10748728385300235858,0.085208,524352000
,,Total,31.273555,7695038976
