LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1436646300111019001<CUDNN_BATC...,0.118699,19267584
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15056616077075305592<CUDNN_BAT...,0.541376,102760448
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD3257726220353363820<CUDNN_ACTIVATION_RE...,0.563344,154140672
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12172763338098357394<CUDNN_BAT...,1.111946,102760448
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD10915596697503492480<CUDNN_ACTIVATION_R...,0.563327,154140672
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE276149949454274343<CUDNN_BATCH...,0.265535,51380224
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD18307986645738570803<CUDNN_ACTIVATION_R...,0.281874,77070336
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7645980362376978802<CUDNN_BATC...,0.559701,51380224
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD6164953170881084512<CUDNN_ACTIVATION_RE...,0.281760,77070336
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
