LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv22_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1436646300111019001<CUDNN_BATC...,0.118699,19267584
resnetv22_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15056616077075305592<CUDNN_BAT...,0.541376,102760448
resnetv22_relu0_fwd,Relu,ACTIVATION_FWD3257726220353363820<CUDNN_ACTIVATION_RE...,0.563344,154140672
resnetv22_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv22_stage1_activation0,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv22_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv22_stage1_activation1,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv22_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv22_stage1_activation2,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv22_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv22_stage1_activation3,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv22_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16392717945651967340<CUDNN_BAT...,0.136753,25690112
resnetv22_stage2_activation0,Relu,ACTIVATION_FWD2213728322836283000<CUDNN_ACTIVATION_RE...,0.144546,38535168
resnetv22_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv22_stage2_activation1,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv22_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv22_stage2_activation2,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv22_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv22_stage2_activation3,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv22_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15492072275469880375<CUDNN_BAT...,0.071428,12845056
resnetv22_stage3_activation0,Relu,ACTIVATION_FWD3114513572150789923<CUDNN_ACTIVATION_RE...,0.075441,19267584
resnetv22_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1675896922799519376<CUDNN_BATC...,0.042097,6422528
resnetv22_stage3_activation1,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.041718,9633792
resnetv22_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1675896922799519376<CUDNN_BATC...,0.042097,6422528
resnetv22_stage3_activation2,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.041718,9633792
resnetv22_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1675896922799519376<CUDNN_BATC...,0.042097,6422528
resnetv22_stage3_activation3,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.041718,9633792
resnetv22_stage4_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1675896922799519376<CUDNN_BATC...,0.042097,6422528
resnetv22_stage4_activation0,Relu,ACTIVATION_FWD16899730594844622212<CUDNN_ACTIVATION_R...,0.041718,9633792
resnetv22_stage4_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4781664467318954076<CUDNN_BATC...,0.060105,3211264
resnetv22_stage4_activation1,Relu,ACTIVATION_FWD13807471649647645512<CUDNN_ACTIVATION_C...,0.025003,4816896
resnetv22_stage4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4781664467318954076<CUDNN_BATC...,0.060105,3211264
resnetv22_stage4_activation2,Relu,ACTIVATION_FWD13807471649647645512<CUDNN_ACTIVATION_C...,0.025003,4816896
resnetv22_stage4_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4781664467318954076<CUDNN_BATC...,0.060105,3211264
resnetv22_stage4_activation3,Relu,ACTIVATION_FWD13807471649647645512<CUDNN_ACTIVATION_C...,0.025003,4816896
resnetv22_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4781664467318954076<CUDNN_BATC...,0.060105,3211264
resnetv22_relu1_fwd,Relu,ACTIVATION_FWD13807471649647645512<CUDNN_ACTIVATION_C...,0.025003,4816896
resnetv22_dense0_fwd,Gemm,GEMM_FWD2771636122525190004,0.026968,65600000
,,Total,3.920050,887683584
