LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_2745589214670544230<CUDNN_CONVOLUTION_FWD_AL...,0.350218,236027904
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3953748806722090189<CUDNN_BATC...,0.196823,1605632
mul_1,ElementWise,OP_TENSOR_MUL_FWD13747712271382133278,0.113085,1605632
add_1,ElementWise,OP_TENSOR_ADD_FWD2941888179831828660,0.112952,802816
relu_1,Relu,ACTIVATION_FWD6431913581219847647<CUDNN_ACTIVATION_RE...,0.067376,2408448
maxpool_1,Pooling,POOLING_FWD9197538001548539050<CUDNN_POOLING_MAX>,0.075048,1806336
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE3993945580428777869<CUDNN_BATC...,0.058995,401408
mul_2,ElementWise,OP_TENSOR_MUL_FWD13797479734398621534,0.045144,401408
add_2,ElementWise,OP_TENSOR_ADD_FWD2981522014725103092,0.045198,200704
relu_2,Relu,ACTIVATION_FWD6409025364188147871<CUDNN_ACTIVATION_RE...,0.021172,602112
conv_2,Conv,CONV_FWD_33671141133290123382<CUDNN_CONVOLUTION_FWD_A...,0.093896,51380224
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_3,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_3,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_3,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_3,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE16686882789624566947<CUDNN_BAT...,0.082178,602112
mul_4,ElementWise,OP_TENSOR_MUL_FWD8035707696050018928,0.058898,602112
add_4,ElementWise,OP_TENSOR_ADD_FWD17986973792666538202,0.058869,301056
relu_4,Relu,ACTIVATION_FWD9804197545200795057<CUDNN_ACTIVATION_RE...,0.031592,903168
conv_4,Conv,CONV_FWD_42179436289042999495<CUDNN_CONVOLUTION_FWD_A...,0.120291,77070336
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_5,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_5,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_5,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_5,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_6,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_6,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_6,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_6,Conv,CONV_FWD_16735222857195490349<CUDNN_CONVOLUTION_FWD_A...,0.148446,102760448
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_7,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_7,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_7,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_7,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE5820038723909927619<CUDNN_BATC...,0.128540,1003520
mul_8,ElementWise,OP_TENSOR_MUL_FWD15624052041341635600,0.082412,1003520
add_8,ElementWise,OP_TENSOR_ADD_FWD5677288999017498298,0.082342,501760
relu_8,Relu,ACTIVATION_FWD4564636432584322001<CUDNN_ACTIVATION_RE...,0.045440,1505280
conv_8,Conv,CONV_FWD_28377554708313941968<CUDNN_CONVOLUTION_FWD_A...,0.174674,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_9,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_9,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_9,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_9,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE688816824845871263<CUDNN_BATCH...,0.151675,1204224
mul_10,ElementWise,OP_TENSOR_MUL_FWD9338228876272854604,0.096522,1204224
add_10,ElementWise,OP_TENSOR_ADD_FWD1693931121252805862,0.096434,602112
relu_10,Relu,ACTIVATION_FWD7355255070156767629<CUDNN_ACTIVATION_RE...,0.051767,1806336
conv_10,Conv,CONV_FWD_314741304046973424015<CUDNN_CONVOLUTION_FWD_...,0.199024,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_11,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_11,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE10817010297445196471<CUDNN_BAT...,0.172809,1404928
mul_12,ElementWise,OP_TENSOR_MUL_FWD2164713418785778788,0.111727,1404928
add_12,ElementWise,OP_TENSOR_ADD_FWD9804507551871936206,0.111518,702464
relu_12,Relu,ACTIVATION_FWD17978804335230012325<CUDNN_ACTIVATION_R...,0.062948,2107392
conv_12,Conv,CONV_FWD_113573208990131972504<CUDNN_CONVOLUTION_FWD_...,0.225789,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE482853863774132914<CUDNN_BATCH...,0.105409,802816
mul_13,ElementWise,OP_TENSOR_MUL_FWD10278436905882702945,0.071005,802816
add_13,ElementWise,OP_TENSOR_ADD_FWD1782958323485515467,0.070942,401408
relu_13,Relu,ACTIVATION_FWD7579355602577224608<CUDNN_ACTIVATION_RE...,0.039003,1204224
conv_13,Conv,CONV_FWD_113668032079598141406<CUDNN_CONVOLUTION_FWD_...,0.273952,231211008
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE6108036249749198821<CUDNN_BATC...,0.196799,1605632
mul_14,ElementWise,OP_TENSOR_MUL_FWD15912128377684449590,0.118449,1605632
add_14,ElementWise,OP_TENSOR_ADD_FWD5388905200994096028,0.118255,802816
relu_14,Relu,ACTIVATION_FWD4276216636829564663<CUDNN_ACTIVATION_RE...,0.067403,2408448
conv_14,Conv,CONV_FWD_110066529783232392397<CUDNN_CONVOLUTION_FWD_...,0.248352,205520896
averagepool_1,Pooling,POOLING_FWD8884351548308158360<CUDNN_POOLING_AVERAGE_...,0.036904,401408
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_15,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_15,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_15,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_15,Conv,CONV_FWD_412915147452421102243<CUDNN_CONVOLUTION_FWD_...,0.086173,25690112
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_16,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_16,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_16,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_16,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE5537068989803595643<CUDNN_BATC...,0.041771,250880
mul_17,ElementWise,OP_TENSOR_MUL_FWD14177533970184063400,0.036620,250880
add_17,ElementWise,OP_TENSOR_ADD_FWD5970287430233981698,0.036548,125440
relu_17,Relu,ACTIVATION_FWD2543311322909961833<CUDNN_ACTIVATION_RE...,0.016262,376320
conv_17,Conv,CONV_FWD_18205547338306627767<CUDNN_CONVOLUTION_FWD_A...,0.102015,32112640
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_18,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_18,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_18,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_18,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE12682046042398230319<CUDNN_BAT...,0.047350,301056
mul_19,ElementWise,OP_TENSOR_MUL_FWD2875701475772877308,0.041524,301056
add_19,ElementWise,OP_TENSOR_ADD_FWD12822464535680713558,0.041584,150528
relu_19,Relu,ACTIVATION_FWD13863094959409622589<CUDNN_ACTIVATION_R...,0.016609,451584
conv_19,Conv,CONV_FWD_217955707333998382066<CUDNN_CONVOLUTION_FWD_...,0.116876,38535168
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_20,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_20,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_20,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_20,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE10537188302920737767<CUDNN_BAT...,0.052950,351232
mul_21,ElementWise,OP_TENSOR_MUL_FWD1886086860492778804,0.046097,351232
add_21,ElementWise,OP_TENSOR_ADD_FWD10103468212994533278,0.046096,175616
relu_21,Relu,ACTIVATION_FWD18277764711542426357<CUDNN_ACTIVATION_R...,0.019716,526848
conv_21,Conv,CONV_FWD_18546003905609786068<CUDNN_CONVOLUTION_FWD_A...,0.133672,44957696
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_22,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_22,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_22,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_22,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE564817411417298213<CUDNN_BATCH...,0.058987,401408
mul_23,ElementWise,OP_TENSOR_MUL_FWD10358706432533208054,0.048818,401408
add_23,ElementWise,OP_TENSOR_ADD_FWD1863228352236310876,0.048753,200704
relu_23,Relu,ACTIVATION_FWD7514982437545196599<CUDNN_ACTIVATION_RE...,0.021165,602112
conv_23,Conv,CONV_FWD_47345648266993187395<CUDNN_CONVOLUTION_FWD_A...,0.145863,51380224
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_24,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_24,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_24,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_24,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE10409438798938864795<CUDNN_BAT...,0.064966,451584
mul_25,ElementWise,OP_TENSOR_MUL_FWD1757221344927461960,0.052162,451584
add_25,ElementWise,OP_TENSOR_ADD_FWD10266209674226039010,0.052127,225792
relu_25,Relu,ACTIVATION_FWD18440542463740253577<CUDNN_ACTIVATION_C...,0.026008,677376
conv_25,Conv,CONV_FWD_216535642681960757481<CUDNN_CONVOLUTION_FWD_...,0.160732,57802752
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_26,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_26,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_26,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_26,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE5458462300913210475<CUDNN_BATC...,0.070613,501760
mul_27,ElementWise,OP_TENSOR_MUL_FWD14111884732904168120,0.055489,501760
add_27,ElementWise,OP_TENSOR_ADD_FWD6182734937696473106,0.055470,250880
relu_27,Relu,ACTIVATION_FWD2620088167241284985<CUDNN_ACTIVATION_RE...,0.028307,752640
conv_27,Conv,CONV_FWD_313293680921298827053<CUDNN_CONVOLUTION_FWD_...,0.174897,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_28,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_28,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_28,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_28,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE15664777383432263221<CUDNN_BAT...,0.076989,551936
mul_29,ElementWise,OP_TENSOR_MUL_FWD5869139087918913766,0.059187,551936
add_29,ElementWise,OP_TENSOR_ADD_FWD14369119616642126412,0.059160,275968
relu_29,Relu,ACTIVATION_FWD13184374548958052135<CUDNN_ACTIVATION_R...,0.032278,827904
conv_29,Conv,CONV_FWD_07755189617878006871<CUDNN_CONVOLUTION_FWD_A...,0.191463,70647808
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_30,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_30,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_30,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_30,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE14991070220648770611<CUDNN_BAT...,0.082172,602112
mul_31,ElementWise,OP_TENSOR_MUL_FWD6349473079147438816,0.063821,602112
add_31,ElementWise,OP_TENSOR_ADD_FWD14846077488948602954,0.063845,301056
relu_31,Relu,ACTIVATION_FWD13805446231492724001<CUDNN_ACTIVATION_R...,0.031625,903168
conv_31,Conv,CONV_FWD_01489079808785020059<CUDNN_CONVOLUTION_FWD_A...,0.204924,77070336
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_32,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_32,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_32,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_32,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE4581752506544690995<CUDNN_BATC...,0.087948,652288
mul_33,ElementWise,OP_TENSOR_MUL_FWD13223273629004061152,0.069171,652288
add_33,ElementWise,OP_TENSOR_ADD_FWD2420827190181139274,0.069185,326144
relu_33,Relu,ACTIVATION_FWD5767300663487757857<CUDNN_ACTIVATION_RE...,0.035320,978432
conv_33,Conv,CONV_FWD_214539083872581145706<CUDNN_CONVOLUTION_FWD_...,0.217286,83492864
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_34,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_34,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_34,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_34,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE13072042533477076718<CUDNN_BAT...,0.093826,702464
mul_35,ElementWise,OP_TENSOR_MUL_FWD4431013733455298621,0.074000,702464
add_35,ElementWise,OP_TENSOR_ADD_FWD12350030493808478871,0.073932,351232
relu_35,Relu,ACTIVATION_FWD15777534085836515324<CUDNN_ACTIVATION_R...,0.036326,1053696
conv_35,Conv,CONV_FWD_411783620517776273344<CUDNN_CONVOLUTION_FWD_...,0.231971,89915392
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_36,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_36,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_36,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_36,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE495555371283128490<CUDNN_BATCH...,0.099888,752640
mul_37,ElementWise,OP_TENSOR_MUL_FWD10301902867066777209,0.076352,752640
add_37,ElementWise,OP_TENSOR_ADD_FWD1796292890920395987,0.076322,376320
relu_37,Relu,ACTIVATION_FWD7601133032800242104<CUDNN_ACTIVATION_RE...,0.037502,1128960
conv_37,Conv,CONV_FWD_15476495305444621859<CUDNN_CONVOLUTION_FWD_A...,0.246211,96337920
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE3840014248089432566<CUDNN_BATC...,0.036143,200704
mul_38,ElementWise,OP_TENSOR_MUL_FWD13645166291534151461,0.031354,200704
add_38,ElementWise,OP_TENSOR_ADD_FWD3118565432581141903,0.031369,100352
relu_38,Relu,ACTIVATION_FWD6545505254947608804<CUDNN_ACTIVATION_RE...,0.015130,301056
conv_38,Conv,CONV_FWD_46047517827726076240<CUDNN_CONVOLUTION_FWD_A...,0.130072,57802752
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE6226068508018858253<CUDNN_BATC...,0.105394,802816
mul_39,ElementWise,OP_TENSOR_MUL_FWD16028406444877158366,0.080898,802816
add_39,ElementWise,OP_TENSOR_ADD_FWD5218078173735247220,0.080890,401408
relu_39,Relu,ACTIVATION_FWD4178010692309233695<CUDNN_ACTIVATION_RE...,0.038976,1204224
conv_39,Conv,CONV_FWD_315127256366313532349<CUDNN_CONVOLUTION_FWD_...,0.310684,205520896
averagepool_2,Pooling,POOLING_FWD7441239914376305716<CUDNN_POOLING_AVERAGE_...,0.026986,200704
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE17902106152418873005<CUDNN_BAT...,0.019375,100352
mul_40,ElementWise,OP_TENSOR_MUL_FWD8099205361171087486,0.025561,100352
add_40,ElementWise,OP_TENSOR_ADD_FWD16608194141121383124,0.025626,50176
relu_40,Relu,ACTIVATION_FWD10947468351669462975<CUDNN_ACTIVATION_R...,0.013632,150528
conv_40,Conv,CONV_FWD_29650340016991426006<CUDNN_CONVOLUTION_FWD_A...,0.082477,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE11198335335668529946<CUDNN_BAT...,0.014997,50176
mul_41,ElementWise,OP_TENSOR_MUL_FWD1404943070519358921,0.018247,50176
add_41,ElementWise,OP_TENSOR_ADD_FWD9612190727370620771,0.018238,25088
relu_41,Relu,ACTIVATION_FWD17650816868584247816<CUDNN_ACTIVATION_R...,0.012207,75264
conv_41,Conv,CONV_FWD_18982923115297407726<CUDNN_CONVOLUTION_FWD_A...,0.129326,14450688
