LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_linearbottleneck4_relu1_fwd,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_CLIPPED_RELU>,0.081678,3612672
mobilenetv20_features_linearbottleneck4_conv2_fwd,Conv,CONV_FWD7887394174264902897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.138690,77070336
mobilenetv20_features_linearbottleneck4_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17862615954428451693<CUDNN_BATCHNORM_PER_...,0.031440,401408
mobilenetv20_features_linearbottleneck4_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16855254542003887892,0.042183,200704
mobilenetv20_features_linearbottleneck5_conv0_fwd,Conv,CONV_FWD2990298020268318433<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.166510,77070336
mobilenetv20_features_linearbottleneck5_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7388379229075006412<CUDNN_BATCHNORM_SPATI...,0.091934,2408448
mobilenetv20_features_linearbottleneck5_relu0_fwd,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_CLIPPED_RELU>,0.081678,3612672
mobilenetv20_features_linearbottleneck5_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7388379229075006412<CUDNN_BATCHNORM_SPATI...,0.091934,2408448
mobilenetv20_features_linearbottleneck5_relu1_fwd,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_CLIPPED_RELU>,0.081678,3612672
mobilenetv20_features_linearbottleneck5_conv2_fwd,Conv,CONV_FWD7887394174264902897<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.138690,77070336
mobilenetv20_features_linearbottleneck5_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17862615954428451693<CUDNN_BATCHNORM_PER_...,0.031440,401408
mobilenetv20_features_linearbottleneck5_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD16855254542003887892,0.042183,200704
mobilenetv20_features_linearbottleneck6_conv0_fwd,Conv,CONV_FWD2990298020268318433<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.166510,77070336
mobilenetv20_features_linearbottleneck6_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7388379229075006412<CUDNN_BATCHNORM_SPATI...,0.091934,2408448
mobilenetv20_features_linearbottleneck6_relu0_fwd,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_CLIPPED_RELU>,0.081678,3612672
mobilenetv20_features_linearbottleneck6_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7388379229075006412<CUDNN_BATCHNORM_SPATI...,0.091934,2408448
mobilenetv20_features_linearbottleneck6_relu1_fwd,Relu,ACTIVATION_FWD2294397744916217724<CUDNN_ACTIVATION_CLIPPED_RELU>,0.081678,3612672
mobilenetv20_features_linearbottleneck6_conv2_fwd,Conv,CONV_FWD15463870475950216575<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.241820,154140672
mobilenetv20_features_linearbottleneck6_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_A...,0.067007,802816
mobilenetv20_features_linearbottleneck7_conv0_fwd,Conv,CONV_FWD14537373957750036347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.352804,308281344
mobilenetv20_features_linearbottleneck7_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck7_relu0_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck7_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck7_relu1_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck7_conv2_fwd,Conv,CONV_FWD11828950188737888319<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.440691,308281344
mobilenetv20_features_linearbottleneck7_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_A...,0.067007,802816
mobilenetv20_features_linearbottleneck7_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.058395,401408
mobilenetv20_features_linearbottleneck8_conv0_fwd,Conv,CONV_FWD14537373957750036347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.352804,308281344
mobilenetv20_features_linearbottleneck8_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck8_relu0_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck8_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck8_relu1_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck8_conv2_fwd,Conv,CONV_FWD11828950188737888319<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.440691,308281344
mobilenetv20_features_linearbottleneck8_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_A...,0.067007,802816
mobilenetv20_features_linearbottleneck8_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.058395,401408
mobilenetv20_features_linearbottleneck9_conv0_fwd,Conv,CONV_FWD14537373957750036347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.352804,308281344
mobilenetv20_features_linearbottleneck9_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck9_relu0_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck9_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck9_relu1_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck9_conv2_fwd,Conv,CONV_FWD11828950188737888319<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.440691,308281344
mobilenetv20_features_linearbottleneck9_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_A...,0.067007,802816
mobilenetv20_features_linearbottleneck9_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.058395,401408
mobilenetv20_features_linearbottleneck10_conv0_fwd,Conv,CONV_FWD14537373957750036347<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.352804,308281344
mobilenetv20_features_linearbottleneck10_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6967731288451874200<CUDNN_BATCHNORM_SPATI...,0.180455,4816896
mobilenetv20_features_linearbottleneck10_relu0_fwd,Relu,ACTIVATION_FWD1868369204564959528<CUDNN_ACTIVATION_CLIPPED_RELU>,0.150025,7225344
mobilenetv20_features_linearbottleneck10_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17118184649698142576<CUDNN_BATCHNORM_SPAT...,0.074526,1204224
mobilenetv20_features_linearbottleneck10_relu1_fwd,Relu,ACTIVATION_FWD10722964519251785152<CUDNN_ACTIVATION_RELU>,0.046956,1806336
mobilenetv20_features_linearbottleneck10_conv2_fwd,Conv,CONV_FWD12490016999476134018<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT...,0.199142,115605504
mobilenetv20_features_linearbottleneck10_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE858488292668766246<CUDNN_BATCHNORM_PER_AC...,0.026453,301056
mobilenetv20_features_linearbottleneck11_conv0_fwd,Conv,CONV_FWD550387896314815741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.241678,173408256
mobilenetv20_features_linearbottleneck11_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733555120194879846<CUDNN_BATCHNORM_SPAT...,0.105313,1806336
mobilenetv20_features_linearbottleneck11_relu0_fwd,Relu,ACTIVATION_FWD14396036354635292118<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065363,2709504
mobilenetv20_features_linearbottleneck11_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733555120194879846<CUDNN_BATCHNORM_SPAT...,0.105313,1806336
mobilenetv20_features_linearbottleneck11_relu1_fwd,Relu,ACTIVATION_FWD14396036354635292118<CUDNN_ACTIVATION_CLIPPED_RELU...,0.065363,2709504
mobilenetv20_features_linearbottleneck11_conv2_fwd,Conv,CONV_FWD9422690867547527445<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_...,0.275055,173408256
mobilenetv20_features_linearbottleneck11_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE858488292668766246<CUDNN_BATCHNORM_PER_AC...,0.026453,301056
mobilenetv20_features_linearbottleneck11_elemwise_add0,ElementWise,OP_TENSOR_ADD_FWD1577615207517846623,0.029948,150528
mobilenetv20_features_linearbottleneck12_conv0_fwd,Conv,CONV_FWD550387896314815741<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_G...,0.241678,173408256
mobilenetv20_features_linearbottleneck12_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE13733555120194879846<CUDNN_BATCHNORM_SPAT...,0.105313,1806336
