LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
stage3_unit5_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit5_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit5_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit5_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit5_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit5_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus20,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit6_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit6_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit6_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit6_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit6_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit6_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus21,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit7_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit7_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit7_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit7_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit7_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit7_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus22,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit8_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit8_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit8_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit8_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit8_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit8_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus23,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit9_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit9_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit9_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit9_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit9_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit9_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus24,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit10_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit10_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit10_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit10_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit10_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit10_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus25,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit11_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit11_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit11_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit11_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit11_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit11_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus26,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit12_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit12_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit12_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit12_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit12_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit12_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus27,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit13_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit13_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit13_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit13_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit13_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit13_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus28,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit14_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit14_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit14_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit14_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit14_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit14_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus29,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit15_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit15_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit15_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit15_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit15_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit15_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus30,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit16_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit16_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit16_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit16_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit16_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit16_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus31,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit17_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit17_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit17_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit17_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit17_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit17_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus32,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit18_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit18_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit18_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit18_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit18_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit18_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus33,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit19_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit19_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit19_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit19_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit19_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit19_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus34,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit20_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit20_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit20_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit20_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit20_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit20_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus35,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit21_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit21_conv1,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit21_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
stage3_unit21_relu1,Relu,ACTIVATION_FWD2639908612074224082<CUDNN_ACTIVATION_RE...,1.664410,77070336
stage3_unit21_conv2,Conv,CONV_FWD_210887339503830109387<CUDNN_CONVOLUTION_FWD_...,30.271561,118380036096
stage3_unit21_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
_plus36,ElementWise,OP_TENSOR_ADD_FWD15654802002874140513,3.439805,25690112
stage3_unit22_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7432097727134062506<CUDNN_BATC...,2.786142,51380224
