LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv15_conv0_fwd,Conv,CONV_FWD_110935533770451913116<CUDNN_CONVOLUTION_FWD_...,158.113315,120846286848
resnetv15_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7689651996345816130<CUDNN_BATC...,28.472287,822083584
resnetv15_relu0_fwd,Relu,ACTIVATION_FWD2968411856259856954<CUDNN_ACTIVATION_CL...,26.472774,1233125376
resnetv15_pool0_fwd,Pooling,POOLING_FWD2015284829533466343<CUDNN_POOLING_MAX_DETE...,30.313847,924844032
resnetv15_stage1_conv0_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv15_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv15_stage1_relu0_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv15_stage1_conv1_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv15_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv15_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7936733992007317501,13.362863,102760448
resnetv15_stage1_activation0,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv15_stage1_conv2_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv15_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv15_stage1_relu1_fwd,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv15_stage1_conv3_fwd,Conv,CONV_FWD_33428149889427736730<CUDNN_CONVOLUTION_FWD_A...,46.761423,118380036096
resnetv15_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE15006534337324541750<CUDNN_BAT...,6.834340,205520896
resnetv15_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7936733992007317501,13.362863,102760448
resnetv15_stage1_activation1,Relu,ACTIVATION_FWD10648515148875270478<CUDNN_ACTIVATION_R...,6.610348,308281344
resnetv15_stage2_conv2_fwd,Conv,CONV_FWD_09559600140775424587<CUDNN_CONVOLUTION_FWD_A...,9.197882,6576668672
resnetv15_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv15_stage2_conv0_fwd,Conv,CONV_FWD_411593353785433328927<CUDNN_CONVOLUTION_FWD_...,54.386655,59190018048
resnetv15_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv15_stage2_relu0_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv15_stage2_conv1_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,31.920465,118380036096
resnetv15_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv15_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD3588012868025757610,5.997455,51380224
resnetv15_stage2_activation0,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv15_stage2_conv3_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,31.920465,118380036096
resnetv15_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv15_stage2_relu1_fwd,Relu,ACTIVATION_FWD14711288757122371865<CUDNN_ACTIVATION_R...,3.318998,154140672
resnetv15_stage2_conv4_fwd,Conv,CONV_FWD_14120795823468725456<CUDNN_CONVOLUTION_FWD_A...,31.920465,118380036096
resnetv15_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE10353270088412954465<CUDNN_BAT...,3.608155,102760448
resnetv15_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD3588012868025757610,5.997455,51380224
