LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_stage3_conv7_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_14543987389...,5.613311,26306674688
resnetv17_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu4_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv8_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_16214944659066903352<CUDNN_...,3.748826,59190018048
resnetv17_stage3_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu5_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv9_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_99863102427...,7.223673,26306674688
resnetv17_stage3_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13535089840462...,2.716198,102760448
resnetv17_stage3_activation2,Relu,ACTIVATION_FWD_TENSORCOREHALF_10642476792425559510<CU...,1.472951,154140672
resnetv17_stage3_conv10_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_14543987389...,5.613311,26306674688
resnetv17_stage3_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu6_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv11_fwd,Conv,CONV_FWD_3_TENSORCOREHALF_16214944659066903352<CUDNN_...,3.748826,59190018048
resnetv17_stage3_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
resnetv17_stage3_relu7_fwd,Relu,ACTIVATION_FWD_TENSORCOREHALF_7437219495836047954<CUD...,0.340353,38535168
resnetv17_stage3_conv12_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_2_TENSORCOREHALF_99863102427...,7.223673,26306674688
resnetv17_stage3_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_13535089840462...,2.716198,102760448
resnetv17_stage3_activation3,Relu,ACTIVATION_FWD_TENSORCOREHALF_10642476792425559510<CU...,1.472951,154140672
resnetv17_stage3_conv13_fwd,Conv,CONV_BIAS_ACTIVATION_FWD_0_TENSORCOREHALF_14543987389...,5.613311,26306674688
resnetv17_stage3_batchnorm13_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE_TENSORCOREHALF_57155423874223...,0.598822,25690112
