LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_46931408578737242223<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.804625,1888223232
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE3955180099896498992<CUDNN_BATCHNORM_PER_ACTIV...,0.401681,12845056
mul_1,ElementWise,OP_TENSOR_MUL_FWD13759826957234574819,0.338933,12845056
add_1,ElementWise,OP_TENSOR_ADD_FWD2949498737883799369,0.336723,6422528
relu_1,Relu,ACTIVATION_FWD6449059682728522274<CUDNN_ACTIVATION_RELU>,0.246910,19267584
maxpool_1,Pooling,POOLING_FWD18307926197624827978<CUDNN_POOLING_MAX>,0.234728,14450688
conv_2,Conv,CONV_FWD_12599475212760731793<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.116728,205520896
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE4283986814073947568<CUDNN_BATCHNORM_PER_ACTIV...,0.107494,3211264
mul_2,ElementWise,OP_TENSOR_MUL_FWD12926704908754488163,0.087760,3211264
add_2,ElementWise,OP_TENSOR_ADD_FWD2701844691838910921,0.087642,1605632
relu_2,Relu,ACTIVATION_FWD6120376001579986082<CUDNN_ACTIVATION_RELU>,0.064974,4816896
conv_3,Conv,CONV_FWD_29982246263995581319<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,1.766236,5549064192
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE2384038594274456510<CUDNN_BATCHNORM_PER_ACTIV...,0.302479,9633792
mul_3,ElementWise,OP_TENSOR_MUL_FWD12178552077857144173,0.253384,9633792
add_3,ElementWise,OP_TENSOR_ADD_FWD4546639295238928327,0.252234,4816896
relu_3,Relu,ACTIVATION_FWD5659327897129261740<CUDNN_ACTIVATION_RELU>,0.185087,14450688
maxpool_2,Pooling,POOLING_FWD18340123468451680421<CUDNN_POOLING_MAX_DETERMINISTIC>,0.174261,10838016
conv_4,Conv,CONV_FWD_216136091941445205519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.118583,154140672
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_4,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_4,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_4,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_5,Conv,CONV_FWD_216136091941445205519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.118583,154140672
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_5,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_5,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_5,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_6,Conv,CONV_FWD_32502183086219615655<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.215993,462422016
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_6,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_6,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_6,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_7,Conv,CONV_FWD_216136091941445205519<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.118583,154140672
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_7,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_7,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_7,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_8,Conv,CONV_FWD_43792273963768587198<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.272907,693633024
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE6384652540484666414<CUDNN_BATCHNORM_PER_ACTIV...,0.035058,1204224
mul_8,ElementWise,OP_TENSOR_MUL_FWD15027932822745352957,0.037850,1204224
add_8,ElementWise,OP_TENSOR_ADD_FWD5086799876828872791,0.037851,602112
relu_8,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.028602,1806336
conv_9,Conv,CONV_FWD_08656766521397690391<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.375422,1040449536
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE6384652540484666414<CUDNN_BATCHNORM_PER_ACTIV...,0.035058,1204224
mul_9,ElementWise,OP_TENSOR_MUL_FWD15027932822745352957,0.037850,1204224
add_9,ElementWise,OP_TENSOR_ADD_FWD5086799876828872791,0.037851,602112
relu_9,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.028602,1806336
averagepool_1,Pooling,POOLING_FWD12058208773434149580<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.177227,10838016
conv_10,Conv,CONV_FWD_27206315013038944129<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GE...,0.085825,77070336
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE17862615954428451693<CUDNN_BATCHNORM_PER_ACTI...,0.015125,401408
mul_10,ElementWise,OP_TENSOR_MUL_FWD9219964089477305790,0.012146,401408
add_10,ElementWise,OP_TENSOR_ADD_FWD16855254542003887892,0.012169,200704
relu_10,Relu,ACTIVATION_FWD10986799943518990975<CUDNN_ACTIVATION_RELU>,0.010962,602112
conv_11,Conv,CONV_FWD_212172685832545637975<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.148111,205520896
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_11,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_11,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_11,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_12,Conv,CONV_FWD_212172685832545637975<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.148111,205520896
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_12,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_12,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_12,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_13,Conv,CONV_FWD_43792273963768587198<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.272907,693633024
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE6384652540484666414<CUDNN_BATCHNORM_PER_ACTIV...,0.035058,1204224
mul_13,ElementWise,OP_TENSOR_MUL_FWD15027932822745352957,0.037850,1204224
add_13,ElementWise,OP_TENSOR_ADD_FWD5086799876828872791,0.037851,602112
relu_13,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.028602,1806336
conv_14,Conv,CONV_FWD_212172685832545637975<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.148111,205520896
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_14,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_14,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_14,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_15,Conv,CONV_FWD_43792273963768587198<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.272907,693633024
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE6384652540484666414<CUDNN_BATCHNORM_PER_ACTIV...,0.035058,1204224
mul_15,ElementWise,OP_TENSOR_MUL_FWD15027932822745352957,0.037850,1204224
add_15,ElementWise,OP_TENSOR_ADD_FWD5086799876828872791,0.037851,602112
relu_15,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.028602,1806336
conv_16,Conv,CONV_FWD_08656766521397690391<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.375422,1040449536
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE6384652540484666414<CUDNN_BATCHNORM_PER_ACTIV...,0.035058,1204224
mul_16,ElementWise,OP_TENSOR_MUL_FWD15027932822745352957,0.037850,1204224
add_16,ElementWise,OP_TENSOR_ADD_FWD5086799876828872791,0.037851,602112
relu_16,Relu,ACTIVATION_FWD3965104376065273148<CUDNN_ACTIVATION_RELU>,0.028602,1806336
averagepool_2,Pooling,POOLING_FWD15012652169771410068<CUDNN_POOLING_AVERAGE_COUNT_INCLUDE_...,0.233244,14450688
conv_17,Conv,CONV_FWD_212172685832545637975<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.148111,205520896
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE3581911173824037228<CUDNN_BATCHNORM_PER_ACTIV...,0.024923,802816
mul_17,ElementWise,OP_TENSOR_MUL_FWD13376438369886736319,0.026721,802816
add_17,ElementWise,OP_TENSOR_ADD_FWD3438682062398702869,0.026760,401408
relu_17,Relu,ACTIVATION_FWD6785156591900239998<CUDNN_ACTIVATION_RELU>,0.013807,1204224
conv_18,Conv,CONV_FWD_34164226193944310733<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.252747,513802240
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE5570079899784366619<CUDNN_BATCHNORM_PER_ACTIV...,0.044905,1605632
mul_18,ElementWise,OP_TENSOR_MUL_FWD14221172210038015176,0.047719,1605632
add_18,ElementWise,OP_TENSOR_ADD_FWD5999287326494183010,0.047736,802816
relu_18,Relu,ACTIVATION_FWD2508734707905405705<CUDNN_ACTIVATION_CLIPPED_RELU>,0.036080,2408448
conv_19,Conv,CONV_FWD_07284856336899732469<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.342854,578027520
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE13777459488405872618<CUDNN_BATCHNORM_PER_ACTI...,0.016926,501760
mul_19,ElementWise,OP_TENSOR_MUL_FWD3973433296490959161,0.013122,501760
add_19,ElementWise,OP_TENSOR_ADD_FWD11618856345432021907,0.013053,250880
relu_19,Relu,ACTIVATION_FWD15037352769035024120<CUDNN_ACTIVATION_RELU>,0.011817,752640
conv_20,Conv,CONV_FWD_49951456111688469000<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.177025,256901120
