LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv17_conv0_fwd,Conv,CONV_FWD_216916488597253510724<CUDNN_CONVOLUTION_FWD_...,79.118115,60423143424
resnetv17_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE1084094967316408623<CUDNN_BATC...,13.952822,411041792
resnetv17_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,13.207457,616562688
resnetv17_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,3.426127,102760448
resnetv17_stage1_relu0_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,3.321028,154140672
resnetv17_stage1_conv1_fwd,Conv,CONV_FWD_08255649140495864277<CUDNN_CONVOLUTION_FWD_A...,23.495103,59190018048
resnetv17_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE11501196886397067175<CUDNN_BAT...,3.426127,102760448
resnetv17_stage1_relu1_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,3.321028,154140672
resnetv17_stage1_conv2_fwd,Conv,CONV_FWD_011288739203476491984<CUDNN_CONVOLUTION_FWD_...,28.278423,26306674688
resnetv17_stage1_conv2_fwd,Conv,ADD_TENSOR2426149257911394276,9.951332,26306674688
resnetv17_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,34.241154,411041792
resnetv17_stage1_conv3_fwd,Conv,CONV_FWD_011288739203476491984<CUDNN_CONVOLUTION_FWD_...,28.278423,26306674688
resnetv17_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,34.241154,411041792
resnetv17_stage1_activation0,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,13.207860,616562688
