LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv_1,Conv,CONV_FWD_02868411548885454211<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.381462,3776446464
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE6081209650119699375<CUDNN_BATCHNORM_PER_ACTIV...,0.407611,25690112
mul_1,ElementWise,OP_TENSOR_MUL_FWD1479794778112907416,0.258306,25690112
add_1,ElementWise,OP_TENSOR_ADD_FWD11041246024817867302,0.258161,12845056
relu_1,Relu,ACTIVATION_FWD16878157747470553332<CUDNN_ACTIVATION_RELU>,0.185085,38535168
maxpool_1,Pooling,POOLING_FWD4446155870566767054<CUDNN_POOLING_MAX>,0.146248,28901376
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE2393644479497794067<CUDNN_BATCHNORM_PER_ACTIV...,0.105534,6422528
mul_2,ElementWise,OP_TENSOR_MUL_FWD7051067530032464164,0.069679,6422528
add_2,ElementWise,OP_TENSOR_ADD_FWD17035226021734114202,0.069579,3211264
relu_2,Relu,ACTIVATION_FWD11486543007712856392<CUDNN_ACTIVATION_RELU>,0.050474,9633792
conv_2,Conv,CONV_FWD_211896133376676950243<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.114142,822083584
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_3,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_3,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_3,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_3,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE14722624823302382405<CUDNN_BATCHNORM_PER_ACTI...,0.156064,9633792
mul_4,ElementWise,OP_TENSOR_MUL_FWD10141199479628583026,0.101284,9633792
add_4,ElementWise,OP_TENSOR_ADD_FWD76539694547006156,0.101238,4816896
relu_4,Relu,ACTIVATION_FWD2861419761009635455<CUDNN_ACTIVATION_RELU>,0.072785,14450688
conv_4,Conv,CONV_FWD_46224367619911188019<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.144246,1233125376
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_5,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_5,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_5,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_5,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_6,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_6,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_6,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_6,Conv,CONV_FWD_218067731034043537826<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.175780,1644167168
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_7,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_7,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_7,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_7,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE9660167557766562445<CUDNN_BATCHNORM_PER_ACTIV...,0.256549,16056320
mul_8,ElementWise,OP_TENSOR_MUL_FWD14331101909682221498,0.164147,16056320
add_8,ElementWise,OP_TENSOR_ADD_FWD5427231184693515012,0.164040,8028160
relu_8,Relu,ACTIVATION_FWD7920499613686534583<CUDNN_ACTIVATION_RELU>,0.117408,24084480
conv_8,Conv,CONV_FWD_3433473045801345801<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PRE...,0.210953,2055208960
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_9,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_9,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_9,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_9,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE5778040856694180417<CUDNN_BATCHNORM_PER_ACTIV...,0.308148,19267584
mul_10,ElementWise,OP_TENSOR_MUL_FWD1207593604027611510,0.195507,19267584
add_10,ElementWise,OP_TENSOR_ADD_FWD11344867335997152200,0.195459,9633792
relu_10,Relu,ACTIVATION_FWD13531965386697283963<CUDNN_ACTIVATION_RELU>,0.139511,28901376
conv_10,Conv,CONV_FWD_26590645060814721306<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.253763,2466250752
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_11,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_11,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_11,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_11,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE7575619804550637729<CUDNN_BATCHNORM_PER_ACTIV...,0.358194,22478848
mul_12,ElementWise,OP_TENSOR_MUL_FWD3012767845039578006,0.226945,22478848
add_12,ElementWise,OP_TENSOR_ADD_FWD11852536492878346536,0.226822,11239424
relu_12,Relu,ACTIVATION_FWD9423370223147154331<CUDNN_ACTIVATION_RELU>,0.162206,33718272
conv_12,Conv,CONV_FWD_21988499280557095959<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.294751,2877292544
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE16964061728442295236<CUDNN_BATCHNORM_PER_ACTI...,0.207047,12845056
mul_13,ElementWise,OP_TENSOR_MUL_FWD12358429558204010739,0.132692,12845056
add_13,ElementWise,OP_TENSOR_ADD_FWD2752505814934860365,0.132525,6422528
relu_13,Relu,ACTIVATION_FWD6139528593759836319<CUDNN_ACTIVATION_RELU>,0.095142,19267584
conv_13,Conv,CONV_FWD_415093441543279211752<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.219958,3699376128
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE17735923949506834559<CUDNN_BATCHNORM_PER_ACTI...,0.407611,25690112
mul_14,ElementWise,OP_TENSOR_MUL_FWD13172794350424851272,0.258255,25690112
add_14,ElementWise,OP_TENSOR_ADD_FWD4286303055509135862,0.258123,12845056
relu_14,Relu,ACTIVATION_FWD2145441329574372165<CUDNN_ACTIVATION_RELU>,0.185062,38535168
conv_14,Conv,CONV_FWD_33939721460039380031<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_PR...,0.332484,3288334336
averagepool_1,Pooling,POOLING_FWD9499731518794519320<CUDNN_POOLING_AVERAGE_COUNT_EXCLUDE_P...,0.062626,6422528
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.046074,3211264
mul_15,ElementWise,OP_TENSOR_MUL_FWD8785697261471582435,0.038087,3211264
add_15,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.038100,1605632
relu_15,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.028153,4816896
conv_15,Conv,CONV_FWD_418114707713486670935<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.064188,411041792
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.046074,3211264
mul_16,ElementWise,OP_TENSOR_MUL_FWD8785697261471582435,0.038087,3211264
add_16,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.038100,1605632
relu_16,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.028153,4816896
conv_16,Conv,CONV_FWD_010782772973702406236<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.079958,924844032
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE7918856080170116345<CUDNN_BATCHNORM_PER_ACTIV...,0.062526,4014080
mul_17,ElementWise,OP_TENSOR_MUL_FWD3245107214663374798,0.046009,4014080
add_17,ElementWise,OP_TENSOR_ADD_FWD11582066996430435696,0.045972,2007040
relu_17,Relu,ACTIVATION_FWD9656253061096617923<CUDNN_ACTIVATION_RELU>,0.033872,6021120
conv_17,Conv,CONV_FWD_010597336174781955193<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.074683,513802240
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.046074,3211264
mul_18,ElementWise,OP_TENSOR_MUL_FWD8785697261471582435,0.038087,3211264
add_18,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.038100,1605632
relu_18,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.028153,4816896
conv_18,Conv,CONV_FWD_010782772973702406236<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.079958,924844032
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE8901049396831263141<CUDNN_BATCHNORM_PER_ACTIV...,0.078133,4816896
mul_19,ElementWise,OP_TENSOR_MUL_FWD4281624945261226642,0.053855,4816896
add_19,ElementWise,OP_TENSOR_ADD_FWD13175360372802881580,0.053777,2408448
relu_19,Relu,ACTIVATION_FWD10403994762374761119<CUDNN_ACTIVATION_RELU>,0.039371,7225344
conv_19,Conv,CONV_FWD_310045402395139084075<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_P...,0.085286,616562688
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE4107444952089820116<CUDNN_BATCHNORM_PER_ACTIV...,0.046074,3211264
mul_20,ElementWise,OP_TENSOR_MUL_FWD8785697261471582435,0.038087,3211264
add_20,ElementWise,OP_TENSOR_ADD_FWD17608575761171704413,0.038100,1605632
relu_20,Relu,ACTIVATION_FWD9754545635934748815<CUDNN_ACTIVATION_RELU>,0.028153,4816896
conv_20,Conv,CONV_FWD_010782772973702406236<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.079958,924844032
