LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv24_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14192622800586338882<CUDNN_BAT...,0.027707,301056
resnetv24_conv0_fwd,Conv,CONV_FWD_417459895043481423485<CUDNN_CONVOLUTION_FWD_...,0.048934,236027904
resnetv24_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATC...,0.032165,1605632
resnetv24_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RE...,0.012039,2408448
resnetv24_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.011294,1806336
resnetv24_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation0,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv0_fwd,Conv,CONV_FWD_116495781682115313527<CUDNN_CONVOLUTION_FWD_...,0.018950,25690112
resnetv24_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv1_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv24_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation2,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv2_fwd,Conv,CONV_FWD_012537224498728049320<CUDNN_CONVOLUTION_FWD_...,0.031182,102760448
resnetv24_stage1_conv3_fwd,Conv,CONV_FWD_012537224498728049320<CUDNN_CONVOLUTION_FWD_...,0.031182,102760448
resnetv24_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv24_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv24_stage1_activation3,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv24_stage1_conv4_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_...,0.035522,102760448
resnetv24_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation4,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv5_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv24_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation5,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv6_fwd,Conv,CONV_FWD_012537224498728049320<CUDNN_CONVOLUTION_FWD_...,0.031182,102760448
resnetv24_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv24_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv24_stage1_activation6,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv24_stage1_conv7_fwd,Conv,CONV_FWD_212384478740766765481<CUDNN_CONVOLUTION_FWD_...,0.035522,102760448
resnetv24_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation7,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv8_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv24_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv24_stage1_activation8,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv24_stage1_conv9_fwd,Conv,CONV_FWD_012537224498728049320<CUDNN_CONVOLUTION_FWD_...,0.031182,102760448
resnetv24_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv24_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv24_stage2_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv24_stage2_conv0_fwd,Conv,CONV_FWD_010492674412400537201<CUDNN_CONVOLUTION_FWD_...,0.045908,205520896
resnetv24_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE118511502555690316<CUDNN_BATCH...,0.008153,802816
resnetv24_stage2_activation1,Relu,ACTIVATION_FWD15872630334843828068<CUDNN_ACTIVATION_R...,0.009131,1204224
resnetv24_stage2_conv1_fwd,Conv,CONV_FWD_38468477267430340241<CUDNN_CONVOLUTION_FWD_A...,0.107802,231211008
resnetv24_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation2,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv2_fwd,Conv,CONV_FWD_18855072767511187185<CUDNN_CONVOLUTION_FWD_A...,0.030687,102760448
resnetv24_stage2_conv3_fwd,Conv,CONV_FWD_416841812988596529455<CUDNN_CONVOLUTION_FWD_...,0.046430,205520896
resnetv24_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv24_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv24_stage2_activation3,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv24_stage2_conv4_fwd,Conv,CONV_FWD_215264369098817367974<CUDNN_CONVOLUTION_FWD_...,0.056891,102760448
resnetv24_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation4,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv5_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv24_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation5,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv6_fwd,Conv,CONV_FWD_18855072767511187185<CUDNN_CONVOLUTION_FWD_A...,0.030687,102760448
resnetv24_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv24_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv24_stage2_activation6,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv24_stage2_conv7_fwd,Conv,CONV_FWD_215264369098817367974<CUDNN_CONVOLUTION_FWD_...,0.056891,102760448
resnetv24_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation7,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv8_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv24_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation8,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv9_fwd,Conv,CONV_FWD_18855072767511187185<CUDNN_CONVOLUTION_FWD_A...,0.030687,102760448
resnetv24_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv24_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv24_stage2_activation9,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv24_stage2_conv10_fwd,Conv,CONV_FWD_215264369098817367974<CUDNN_CONVOLUTION_FWD_...,0.056891,102760448
resnetv24_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation10,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv11_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv24_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv24_stage2_activation11,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv24_stage2_conv12_fwd,Conv,CONV_FWD_18855072767511187185<CUDNN_CONVOLUTION_FWD_A...,0.030687,102760448
