LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
_minusscalar0,ElementWise,OP_TENSOR_ADD_FWD14388892001096911963,0.008489,37632
_mulscalar0,ElementWise,OP_TENSOR_MUL_FWD8587514223965954473,0.008536,75264
conv0,Conv,CONV_FWD_110787605009696501835<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.024657,43352064
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE11875549913047806263<CUDNN_BATCHNORM_SPATIAL>,0.019738,1605632
relu0,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012043,2408448
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE11875549913047806263<CUDNN_BATCHNORM_SPATIAL>,0.019738,1605632
stage1_unit1_conv1,Conv,CONV_FWD_218402217136115508220<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.064507,924844032
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE11875549913047806263<CUDNN_BATCHNORM_SPATIAL>,0.019738,1605632
stage1_unit1_relu1,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_CLIPPED_RELU>,0.012043,2408448
stage1_unit1_conv2,Conv,CONV_FWD_113863184191932093639<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.065997,231211008
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
stage1_unit1_conv1sc,Conv,CONV_FWD_07442849847783452189<CUDNN_CONVOLUTION_FWD_ALGO_IMPLICIT_GEMM>,0.018833,25690112
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
_plus0,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.009726,200704
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
stage1_unit2_conv1,Conv,CONV_FWD_04883439217692067245<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031579,231211008
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
stage1_unit2_relu1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008567,602112
stage1_unit2_conv2,Conv,CONV_FWD_04883439217692067245<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031579,231211008
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
_plus1,ElementWise,OP_TENSOR_ADD_FWD10387049101011244432,0.009726,200704
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
stage1_unit3_conv1,Conv,CONV_FWD_04883439217692067245<CUDNN_CONVOLUTION_FWD_ALGO_WINOGRAD>,0.031579,231211008
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE7045378800639860835<CUDNN_BATCHNORM_SPATIAL>,0.007691,401408
stage1_unit3_relu1,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_CLIPPED_RELU>,0.008567,602112
