LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
relu_1,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RE...,0.012039,2408448
maxpool_1,Pooling,POOLING_FWD9570965962646194981<CUDNN_POOLING_MAX>,0.011213,1742400
relu_2,Relu,ACTIVATION_FWD17215024788201045314<CUDNN_ACTIVATION_R...,0.008595,580800
relu_3,Relu,ACTIVATION_FWD14289688402102769308<CUDNN_ACTIVATION_R...,0.009781,1742400
maxpool_2,Pooling,POOLING_FWD5815431148810300661<CUDNN_POOLING_MAX>,0.010218,1259712
relu_4,Relu,ACTIVATION_FWD2972221743649795636<CUDNN_ACTIVATION_RE...,0.008066,139968
relu_5,Relu,ACTIVATION_FWD7744760979520937502<CUDNN_ACTIVATION_RE...,0.008030,209952
relu_6,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_C...,0.008125,279936
relu_7,Relu,ACTIVATION_FWD3700692825224730099<CUDNN_ACTIVATION_RE...,0.007946,34992
relu_8,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CL...,0.007962,69984
maxpool_3,Pooling,POOLING_FWD2280090511925807489<CUDNN_POOLING_MAX_DETE...,0.010047,1259712
relu_9,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CL...,0.007962,69984
relu_10,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_C...,0.008125,279936
relu_11,Relu,ACTIVATION_FWD14320052443616424887<CUDNN_ACTIVATION_C...,0.008125,279936
relu_12,Relu,ACTIVATION_FWD13746431358667031922<CUDNN_ACTIVATION_C...,0.008409,419904
relu_13,Relu,ACTIVATION_FWD5229742042898716061<CUDNN_ACTIVATION_CL...,0.007962,69984
relu_14,Relu,ACTIVATION_FWD7744760979520937502<CUDNN_ACTIVATION_RE...,0.008030,209952
maxpool_4,Pooling,POOLING_FWD7540285098489405913<CUDNN_POOLING_MAX_DETE...,0.010991,1679616
relu_15,Relu,ACTIVATION_FWD2972221743649795636<CUDNN_ACTIVATION_RE...,0.008066,139968
maxpool_5,Pooling,POOLING_FWD7675915562594048271<CUDNN_POOLING_MAX_DETE...,0.008244,730080
relu_16,Relu,ACTIVATION_FWD1814196752091065573<CUDNN_ACTIVATION_CL...,0.008044,97344
relu_17,Relu,ACTIVATION_FWD12365708531632252593<CUDNN_ACTIVATION_C...,0.007962,48672
relu_18,Relu,ACTIVATION_FWD15409522921626465444<CUDNN_ACTIVATION_R...,0.007925,105456
relu_19,Relu,ACTIVATION_FWD7113755522867877372<CUDNN_ACTIVATION_RE...,0.007961,8112
relu_20,Relu,ACTIVATION_FWD16452479447971596128<CUDNN_ACTIVATION_R...,0.007937,24336
maxpool_6,Pooling,POOLING_FWD17791134579386827403<CUDNN_POOLING_MAX>,0.008142,730080
relu_21,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
relu_22,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_RE...,0.007991,81120
relu_23,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_R...,0.007938,56784
relu_24,Relu,ACTIVATION_FWD5763341334437990465<CUDNN_ACTIVATION_RE...,0.007913,113568
relu_25,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_C...,0.007943,12168
relu_26,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
maxpool_7,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX>,0.008856,778752
relu_27,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
relu_28,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CL...,0.007963,64896
relu_29,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CL...,0.007963,64896
relu_30,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_RE...,0.007967,129792
relu_31,Relu,ACTIVATION_FWD12854748157225472871<CUDNN_ACTIVATION_C...,0.007943,12168
relu_32,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
maxpool_8,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX>,0.008856,778752
relu_33,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
relu_34,Relu,ACTIVATION_FWD15500300406141075183<CUDNN_ACTIVATION_R...,0.007938,56784
relu_35,Relu,ACTIVATION_FWD12618960953974706473<CUDNN_ACTIVATION_R...,0.007933,73008
relu_36,Relu,ACTIVATION_FWD950203678692330733<CUDNN_ACTIVATION_REL...,0.008015,146016
relu_37,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_RE...,0.007918,16224
relu_38,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
maxpool_9,Pooling,POOLING_FWD17161470165035810679<CUDNN_POOLING_MAX>,0.008856,778752
relu_39,Relu,ACTIVATION_FWD12147938280417277191<CUDNN_ACTIVATION_R...,0.007880,32448
relu_40,Relu,ACTIVATION_FWD4136218071050283303<CUDNN_ACTIVATION_RE...,0.007967,129792
relu_41,Relu,ACTIVATION_FWD8318363237305262241<CUDNN_ACTIVATION_RE...,0.007991,81120
relu_42,Relu,ACTIVATION_FWD11635618705632016737<CUDNN_ACTIVATION_C...,0.007978,162240
relu_43,Relu,ACTIVATION_FWD8307591912869336118<CUDNN_ACTIVATION_RE...,0.007918,16224
relu_44,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CL...,0.007963,64896
maxpool_10,Pooling,POOLING_FWD11005451017383827592<CUDNN_POOLING_MAX_DET...,0.008827,803088
relu_45,Relu,ACTIVATION_FWD8018231500763011608<CUDNN_ACTIVATION_CL...,0.007963,64896
maxpool_11,Pooling,POOLING_FWD12902944204388085410<CUDNN_POOLING_MAX_DET...,0.007845,269568
