LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_conv0_fwd,Conv,CONV_FWD_417459895043481423485<CUDNN_CONVOLUTION_FWD_...,0.048934,236027904
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8485617627681512661<CUDNN_BATC...,0.032165,1605632
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD8731790411514196767<CUDNN_ACTIVATION_RE...,0.012039,2408448
resnetv18_pool0_fwd,Pooling,POOLING_FWD8317600655594697260<CUDNN_POOLING_MAX>,0.011294,1806336
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_conv1_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv18_stage1_conv3_fwd,Conv,CONV_FWD_012537224498728049320<CUDNN_CONVOLUTION_FWD_...,0.031182,102760448
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv18_stage1__plus0,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_conv5_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv18_stage1__plus1,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu4_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_conv8_fwd,Conv,CONV_FWD_38361543932170346121<CUDNN_CONVOLUTION_FWD_A...,0.032413,231211008
resnetv18_stage1_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12739174055704890753<CUDNN_BAT...,0.009452,401408
resnetv18_stage1_relu5_fwd,Relu,ACTIVATION_FWD13557477638093759051<CUDNN_ACTIVATION_C...,0.008632,602112
resnetv18_stage1_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE4889873461955448825<CUDNN_BATC...,0.032020,1605632
resnetv18_stage1__plus2,ElementWise,OP_TENSOR_ADD_FWD7147431760686454760,0.020545,802816
resnetv18_stage1_activation2,Relu,ACTIVATION_FWD5706948421495955507<CUDNN_ACTIVATION_RE...,0.012207,2408448
resnetv18_stage2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu0_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_conv1_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv18_stage2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu1_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv18_stage2_conv3_fwd,Conv,CONV_FWD_416841812988596529455<CUDNN_CONVOLUTION_FWD_...,0.046430,205520896
resnetv18_stage2_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv18_stage2__plus0,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv18_stage2_activation0,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv18_stage2_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu2_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_conv5_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv18_stage2_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu3_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv18_stage2__plus1,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv18_stage2_activation1,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv18_stage2_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu4_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_conv8_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv18_stage2_batchnorm8_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu5_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_batchnorm9_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv18_stage2__plus2,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv18_stage2_activation2,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv18_stage2_batchnorm10_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu6_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_conv11_fwd,Conv,CONV_FWD_46682446812651389745<CUDNN_CONVOLUTION_FWD_A...,0.046274,231211008
resnetv18_stage2_batchnorm11_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8576969857009013610<CUDNN_BATC...,0.007852,200704
resnetv18_stage2_relu7_fwd,Relu,ACTIVATION_FWD8928652341575007392<CUDNN_ACTIVATION_CL...,0.008227,301056
resnetv18_stage2_batchnorm12_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE8360591339321800497<CUDNN_BATC...,0.019569,802816
resnetv18_stage2__plus3,ElementWise,OP_TENSOR_ADD_FWD6118805117996298016,0.011226,401408
resnetv18_stage2_activation3,Relu,ACTIVATION_FWD8712702611812473083<CUDNN_ACTIVATION_RE...,0.009234,1204224
resnetv18_stage3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv18_stage3_relu0_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv18_stage3_conv1_fwd,Conv,CONV_FWD_33322058024825529981<CUDNN_CONVOLUTION_FWD_A...,0.079502,231211008
resnetv18_stage3_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv18_stage3_relu1_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv18_stage3_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3630124348827013261<CUDNN_BATC...,0.009480,401408
resnetv18_stage3_conv3_fwd,Conv,CONV_FWD_36759294031659485196<CUDNN_CONVOLUTION_FWD_A...,0.060696,205520896
resnetv18_stage3_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3630124348827013261<CUDNN_BATC...,0.009480,401408
resnetv18_stage3__plus0,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.009689,200704
resnetv18_stage3_activation0,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_CL...,0.008003,602112
resnetv18_stage3_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv18_stage3_relu2_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv18_stage3_conv5_fwd,Conv,CONV_FWD_33322058024825529981<CUDNN_CONVOLUTION_FWD_A...,0.079502,231211008
resnetv18_stage3_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv18_stage3_relu3_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
resnetv18_stage3_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE3630124348827013261<CUDNN_BATC...,0.009480,401408
resnetv18_stage3__plus1,ElementWise,OP_TENSOR_ADD_FWD1336548246304966812,0.009689,200704
resnetv18_stage3_activation1,Relu,ACTIVATION_FWD2347389210476488979<CUDNN_ACTIVATION_CL...,0.008003,602112
resnetv18_stage3_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE941175568489382689<CUDNN_BATCH...,0.007205,100352
resnetv18_stage3_relu4_fwd,Relu,ACTIVATION_FWD135336045844557035<CUDNN_ACTIVATION_REL...,0.008116,150528
