LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
squeezenet0_relu0_fwd,Relu,ACTIVATION_FWD867893826039965668<CUDNN_ACTIVATION_REL...,2.280801,605601792
squeezenet0_relu1_fwd,Relu,ACTIVATION_FWD1259347479273972697<CUDNN_ACTIVATION_RE...,0.138788,37171200
squeezenet0_relu2_fwd,Relu,ACTIVATION_FWD14327766228505349126<CUDNN_ACTIVATION_R...,0.542364,148684800
squeezenet0_relu3_fwd,Relu,ACTIVATION_FWD14327766228505349126<CUDNN_ACTIVATION_R...,0.542364,148684800
squeezenet0_relu4_fwd,Relu,ACTIVATION_FWD1259347479273972697<CUDNN_ACTIVATION_RE...,0.138788,37171200
squeezenet0_relu5_fwd,Relu,ACTIVATION_FWD14327766228505349126<CUDNN_ACTIVATION_R...,0.542364,148684800
squeezenet0_relu6_fwd,Relu,ACTIVATION_FWD14327766228505349126<CUDNN_ACTIVATION_R...,0.542364,148684800
squeezenet0_relu7_fwd,Relu,ACTIVATION_FWD924993587591326465<CUDNN_ACTIVATION_REL...,0.070991,17915904
squeezenet0_relu8_fwd,Relu,ACTIVATION_FWD2877237733037541239<CUDNN_ACTIVATION_RE...,0.262201,71663616
squeezenet0_relu9_fwd,Relu,ACTIVATION_FWD2877237733037541239<CUDNN_ACTIVATION_RE...,0.262201,71663616
squeezenet0_relu10_fwd,Relu,ACTIVATION_FWD924993587591326465<CUDNN_ACTIVATION_REL...,0.070991,17915904
squeezenet0_relu11_fwd,Relu,ACTIVATION_FWD2877237733037541239<CUDNN_ACTIVATION_RE...,0.262201,71663616
squeezenet0_relu12_fwd,Relu,ACTIVATION_FWD2877237733037541239<CUDNN_ACTIVATION_RE...,0.262201,71663616
squeezenet0_relu13_fwd,Relu,ACTIVATION_FWD14570847430097765376<CUDNN_ACTIVATION_R...,0.029577,6230016
squeezenet0_relu14_fwd,Relu,ACTIVATION_FWD12438236241962897721<CUDNN_ACTIVATION_R...,0.095655,24920064
squeezenet0_relu15_fwd,Relu,ACTIVATION_FWD12438236241962897721<CUDNN_ACTIVATION_R...,0.095655,24920064
squeezenet0_relu16_fwd,Relu,ACTIVATION_FWD14570847430097765376<CUDNN_ACTIVATION_R...,0.029577,6230016
squeezenet0_relu17_fwd,Relu,ACTIVATION_FWD12438236241962897721<CUDNN_ACTIVATION_R...,0.095655,24920064
squeezenet0_relu18_fwd,Relu,ACTIVATION_FWD12438236241962897721<CUDNN_ACTIVATION_R...,0.095655,24920064
squeezenet0_relu19_fwd,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.036981,8306688
squeezenet0_relu20_fwd,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_REL...,0.124705,33226752
squeezenet0_relu21_fwd,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_REL...,0.124705,33226752
squeezenet0_relu22_fwd,Relu,ACTIVATION_FWD844737533306765507<CUDNN_ACTIVATION_CLI...,0.036981,8306688
squeezenet0_relu23_fwd,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_REL...,0.124705,33226752
squeezenet0_relu24_fwd,Relu,ACTIVATION_FWD553211450551454727<CUDNN_ACTIVATION_REL...,0.124705,33226752
squeezenet0_relu25_fwd,Relu,ACTIVATION_FWD14673163724799872476<CUDNN_ACTIVATION_C...,0.475578,129792000
,,Total,8.709641,19177928704
