LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
conv2_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_1_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv2_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_1_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv2_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_2_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv2_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_2_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv2_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_3_1x1_reduce/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv2_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE10155891756181673905<CUDNN_BAT...,13.932933,1297645568
conv2_3_3x3/relu,Relu,ACTIVATION_FWD7172572583577274839<CUDNN_ACTIVATION_RE...,7.939362,1946468352
conv3_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_1_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_1_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_1_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,28.072468,2621440000
conv3_1_1x1_proj/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,28.072468,2621440000
conv3_1_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,16.764830,3932160000
conv3_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_2_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_2_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_2_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,28.072468,2621440000
conv3_2_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,16.764830,3932160000
conv3_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_3_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_3_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_3_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,28.072468,2621440000
conv3_3_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,16.764830,3932160000
conv3_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_4_1x1_reduce/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE5374944774994077643<CUDNN_BATC...,7.062652,655360000
conv3_4_3x3/relu,Relu,ACTIVATION_FWD11956285937900566957<CUDNN_ACTIVATION_C...,3.832496,983040000
conv3_4_1x1_increase/bn,BatchNorm,BATCHNORM_FWD_INFERENCE11441727888811325204<CUDNN_BAT...,28.072468,2621440000
conv3_4_relu,Relu,ACTIVATION_FWD8193120407114869106<CUDNN_ACTIVATION_RE...,16.764830,3932160000
conv4_1_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_1_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_1_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_1_3x3/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_2_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_2_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_2_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_2_3x3/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_3_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_3_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_3_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_3_3x3/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_4_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_4_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_4_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_4_3x3/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_5_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_5_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_5_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_5_3x3/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_6_1x1_reduce/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
conv4_6_1x1_reduce/relu,Relu,ACTIVATION_FWD1845193174278796086<CUDNN_ACTIVATION_RE...,8.037058,1966080000
conv4_6_3x3/bn,BatchNorm,BATCHNORM_FWD_INFERENCE17789658433151987024<CUDNN_BAT...,14.125772,1310720000
