LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
batchnormalization_1,BatchNorm,BATCHNORM_FWD_INFERENCE14348254894523271896<CUDNN_BAT...,0.032275,1605632
relu_1,Relu,ACTIVATION_FWD2910975396990375102<CUDNN_ACTIVATION_CL...,0.012168,2408448
batchnormalization_2,BatchNorm,BATCHNORM_FWD_INFERENCE6677512955402816412<CUDNN_BATC...,0.009405,401408
relu_2,Relu,ACTIVATION_FWD12957326557198161402<CUDNN_ACTIVATION_C...,0.008802,602112
batchnormalization_3,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_3,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_4,BatchNorm,BATCHNORM_FWD_INFERENCE15535481894353286630<CUDNN_BAT...,0.016321,602112
relu_4,Relu,ACTIVATION_FWD4099400486503984000<CUDNN_ACTIVATION_RE...,0.009013,903168
batchnormalization_5,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_5,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_6,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_6,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_7,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_7,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_8,BatchNorm,BATCHNORM_FWD_INFERENCE6768332705694736202<CUDNN_BATC...,0.023462,1003520
relu_8,Relu,ACTIVATION_FWD12868776181591523628<CUDNN_ACTIVATION_C...,0.009542,1505280
conv_8,Conv,CONV_FWD_04132437935561535406<CUDNN_CONVOLUTION_FWD_A...,0.033891,128450560
batchnormalization_9,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_9,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_10,BatchNorm,BATCHNORM_FWD_INFERENCE15023697659160733362<CUDNN_BAT...,0.026146,1204224
relu_10,Relu,ACTIVATION_FWD4540758796338084052<CUDNN_ACTIVATION_CL...,0.009920,1806336
conv_10,Conv,CONV_FWD_09147118392239409344<CUDNN_CONVOLUTION_FWD_A...,0.037640,154140672
batchnormalization_11,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_11,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_12,BatchNorm,BATCHNORM_FWD_INFERENCE9240867239346287458<CUDNN_BATC...,0.029375,1404928
relu_12,Relu,ACTIVATION_FWD8017751723501497604<CUDNN_ACTIVATION_CL...,0.010237,2107392
conv_12,Conv,CONV_FWD_04476343808546416077<CUDNN_CONVOLUTION_FWD_A...,0.041809,179830784
batchnormalization_13,BatchNorm,BATCHNORM_FWD_INFERENCE1032530556353197631<CUDNN_BATC...,0.019563,802816
relu_13,Relu,ACTIVATION_FWD16226091703071254617<CUDNN_ACTIVATION_C...,0.009272,1204224
batchnormalization_14,BatchNorm,BATCHNORM_FWD_INFERENCE15846786911206459724<CUDNN_BAT...,0.032183,1605632
relu_14,Relu,ACTIVATION_FWD3788083370271430442<CUDNN_ACTIVATION_CL...,0.012143,2408448
conv_14,Conv,CONV_FWD_0716614208798400664<CUDNN_CONVOLUTION_FWD_AL...,0.045542,205520896
batchnormalization_15,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_15,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_16,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_16,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_17,BatchNorm,BATCHNORM_FWD_INFERENCE15626357621120308534<CUDNN_BAT...,0.008301,250880
relu_17,Relu,ACTIVATION_FWD4008511582438591312<CUDNN_ACTIVATION_CL...,0.008363,376320
batchnormalization_18,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_18,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_19,BatchNorm,BATCHNORM_FWD_INFERENCE3619365157621818510<CUDNN_BATC...,0.008637,301056
relu_19,Relu,ACTIVATION_FWD15942865905469094632<CUDNN_ACTIVATION_C...,0.008607,451584
batchnormalization_20,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_20,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_21,BatchNorm,BATCHNORM_FWD_INFERENCE16949451116564380366<CUDNN_BAT...,0.008957,351232
relu_21,Relu,ACTIVATION_FWD306924823642662056<CUDNN_ACTIVATION_CLI...,0.008723,526848
batchnormalization_22,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_22,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_23,BatchNorm,BATCHNORM_FWD_INFERENCE13268094855434918072<CUDNN_BAT...,0.009478,401408
relu_23,Relu,ACTIVATION_FWD6294726628084827870<CUDNN_ACTIVATION_CL...,0.008805,602112
batchnormalization_24,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_24,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_25,BatchNorm,BATCHNORM_FWD_INFERENCE18374308976709731290<CUDNN_BAT...,0.010398,451584
relu_25,Relu,ACTIVATION_FWD1262214972857687484<CUDNN_ACTIVATION_RE...,0.008775,677376
batchnormalization_26,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_26,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_27,BatchNorm,BATCHNORM_FWD_INFERENCE4615665865049850562<CUDNN_BATC...,0.012078,501760
relu_27,Relu,ACTIVATION_FWD12642944301691821220<CUDNN_ACTIVATION_C...,0.008787,752640
conv_27,Conv,CONV_FWD_0729040007554739810<CUDNN_CONVOLUTION_FWD_AL...,0.040453,64225280
batchnormalization_28,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_28,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_29,BatchNorm,BATCHNORM_FWD_INFERENCE2661239182105525428<CUDNN_BATC...,0.014617,551936
relu_29,Relu,ACTIVATION_FWD14669490153954910930<CUDNN_ACTIVATION_C...,0.008954,827904
batchnormalization_30,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_30,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_31,BatchNorm,BATCHNORM_FWD_INFERENCE6472558392594480274<CUDNN_BATC...,0.016227,602112
relu_31,Relu,ACTIVATION_FWD13162267910632350452<CUDNN_ACTIVATION_C...,0.008980,903168
batchnormalization_32,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_32,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_33,BatchNorm,BATCHNORM_FWD_INFERENCE17653202585324744950<CUDNN_BAT...,0.017211,652288
relu_33,Relu,ACTIVATION_FWD1983315864536706704<CUDNN_ACTIVATION_CL...,0.008985,978432
batchnormalization_34,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_34,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_35,BatchNorm,BATCHNORM_FWD_INFERENCE9320390880509234411<CUDNN_BATC...,0.018144,702464
relu_35,Relu,ACTIVATION_FWD7935992779494757005<CUDNN_ACTIVATION_CL...,0.009192,1053696
batchnormalization_36,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_36,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_37,BatchNorm,BATCHNORM_FWD_INFERENCE13175062369990541163<CUDNN_BAT...,0.018807,752640
relu_37,Relu,ACTIVATION_FWD6462058633536758029<CUDNN_ACTIVATION_CL...,0.009196,1128960
batchnormalization_38,BatchNorm,BATCHNORM_FWD_INFERENCE3980522249597723191<CUDNN_BATC...,0.007945,200704
relu_38,Relu,ACTIVATION_FWD15584502655305464913<CUDNN_ACTIVATION_C...,0.008255,301056
batchnormalization_39,BatchNorm,BATCHNORM_FWD_INFERENCE10849178406863334188<CUDNN_BAT...,0.019593,802816
relu_39,Relu,ACTIVATION_FWD8785088262197736778<CUDNN_ACTIVATION_CL...,0.009260,1204224
batchnormalization_40,BatchNorm,BATCHNORM_FWD_INFERENCE13455423393460770168<CUDNN_BAT...,0.007189,100352
relu_40,Relu,ACTIVATION_FWD6179401808178793246<CUDNN_ACTIVATION_CL...,0.008255,150528
conv_40,Conv,CONV_FWD_014480962773305564584<CUDNN_CONVOLUTION_FWD_...,0.026191,12845056
batchnormalization_41,BatchNorm,BATCHNORM_FWD_INFERENCE12548132921849117835<CUDNN_BAT...,0.006804,50176
relu_41,Relu,ACTIVATION_FWD4708809273136767725<CUDNN_ACTIVATION_CL...,0.008077,75264
