LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
bn0,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,4.425112,411041792
relu0,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,2.343706,616562688
stage1_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,4.425112,411041792
stage1_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,4.425112,411041792
stage1_unit1_relu1,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,2.343706,616562688
stage1_unit1_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit1_sc,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit2_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit2_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit2_relu1,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
stage1_unit2_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit3_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit3_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage1_unit3_relu1,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
stage1_unit3_bn3,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage2_unit1_bn1,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
stage2_unit1_bn2,BatchNorm,BATCHNORM_FWD_INFERENCE13875971451556763562<CUDNN_BAT...,2.218363,205520896
stage2_unit1_relu1,Relu,ACTIVATION_FWD7650578045082295585<CUDNN_ACTIVATION_RE...,1.130327,308281344
