LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
resnetv18_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14901140743263269465<CUDNN_BAT...,4.425112,411041792
resnetv18_relu0_fwd,Relu,ACTIVATION_FWD2427895342727703615<CUDNN_ACTIVATION_RE...,2.343706,616562688
resnetv18_stage1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
resnetv18_stage1_relu0_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
resnetv18_stage1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
resnetv18_stage1_relu1_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
resnetv18_stage1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.416712,411041792
resnetv18_stage1_batchnorm3_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.416712,411041792
resnetv18_stage1_activation0,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,2.341066,616562688
resnetv18_stage1_batchnorm4_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
resnetv18_stage1_relu2_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
resnetv18_stage1_batchnorm5_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
resnetv18_stage1_relu3_fwd,Relu,ACTIVATION_FWD12765051768404204215<CUDNN_ACTIVATION_R...,0.565968,154140672
resnetv18_stage1_batchnorm6_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE16857728998690705125<CUDNN_BAT...,4.416712,411041792
resnetv18_stage1_activation1,Relu,ACTIVATION_FWD470712234344992899<CUDNN_ACTIVATION_REL...,2.341066,616562688
resnetv18_stage1_batchnorm7_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE6799436594138236113<CUDNN_BATC...,1.097220,102760448
