LayerName,LayerType,BenchmarkName,RealTime(ms),Theoretical Flops
mobilenetv20_features_conv0_fwd,Conv,CONV_FWD_04177353059635292007<CUDNN_CONVOLUTION_FWD_A...,0.939768,5549064192
mobilenetv20_features_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,1.067881,205520896
mobilenetv20_features_relu0_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,1.128077,308281344
mobilenetv20_features_linearbottleneck0_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,1.067881,205520896
mobilenetv20_features_linearbottleneck0_relu0_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,1.128077,308281344
mobilenetv20_features_linearbottleneck0_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE7769686248017466410<CUDNN_BATC...,1.067881,205520896
mobilenetv20_features_linearbottleneck0_relu1_fwd,Relu,ACTIVATION_FWD5001703856525234490<CUDNN_ACTIVATION_RE...,1.128077,308281344
mobilenetv20_features_linearbottleneck0_conv2_fwd,Conv,CONV_FWD_09368293081047860935<CUDNN_CONVOLUTION_FWD_A...,0.857240,3288334336
mobilenetv20_features_linearbottleneck0_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE12730376101250435016<CUDNN_BAT...,0.541495,102760448
mobilenetv20_features_linearbottleneck1_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14226569032071659737<CUDNN_BAT...,3.185207,616562688
mobilenetv20_features_linearbottleneck1_relu0_fwd,Relu,ACTIVATION_FWD16993218816895256009<CUDNN_ACTIVATION_R...,3.596209,924844032
mobilenetv20_features_linearbottleneck1_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE17347006685565676889<CUDNN_BAT...,0.780241,154140672
mobilenetv20_features_linearbottleneck1_relu1_fwd,Relu,ACTIVATION_FWD15998498908217354313<CUDNN_ACTIVATION_R...,0.843476,231211008
mobilenetv20_features_linearbottleneck1_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5635228121589125083<CUDNN_BATC...,0.200993,38535168
mobilenetv20_features_linearbottleneck2_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14855303856115082501<CUDNN_BAT...,1.165792,231211008
mobilenetv20_features_linearbottleneck2_relu0_fwd,Relu,ACTIVATION_FWD16182070577203781653<CUDNN_ACTIVATION_R...,1.271021,346816512
mobilenetv20_features_linearbottleneck2_conv1_fwd,Conv,CONV_FWD_08163677941025573102<CUDNN_CONVOLUTION_FWD_A...,1.379119,2080899072
mobilenetv20_features_linearbottleneck2_batchnorm1_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14855303856115082501<CUDNN_BAT...,1.165792,231211008
mobilenetv20_features_linearbottleneck2_relu1_fwd,Relu,ACTIVATION_FWD16182070577203781653<CUDNN_ACTIVATION_R...,1.271021,346816512
mobilenetv20_features_linearbottleneck2_batchnorm2_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE5635228121589125083<CUDNN_BATC...,0.200993,38535168
mobilenetv20_features_linearbottleneck3_batchnorm0_fwd,BatchNorm,BATCHNORM_FWD_INFERENCE14855303856115082501<CUDNN_BAT...,1.165792,231211008
mobilenetv20_features_linearbottleneck3_relu0_fwd,Relu,ACTIVATION_FWD16182070577203781653<CUDNN_ACTIVATION_R...,1.271021,346816512
